PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 0 "2022-05-28 07:45:00" 985.2900 1002.8600 0.0000 299.6000 298.7700 87.2800 -0.6500 0.87 0.5300 85.1600 -0.8600 0.99 -1.1600 1.29 -1.4500 1.58 -1.7200 1.85 -1.9800 2.11 -2.1000 2.23 null null
1078 风电1078 null "2022-05-28 08:00:00" 985.2907 1002.8618 0.0000 299.5618 298.7514 86.2532 -0.6653 0.87 0.5238 84.1581 -0.8722 0.99 -1.1700 1.29 -1.4578 1.58 -1.7258 1.85 -1.9838 2.11 -2.1029 2.23 null null
1078 风电1078 null "2022-05-28 08:15:00" 985.2914 1002.8635 0.0000 299.5235 298.7328 85.2264 -0.6806 0.87 0.5175 83.1562 -0.8845 0.99 -1.1800 1.29 -1.4655 1.58 -1.7315 1.85 -1.9875 2.11 -2.1059 2.23 null null
1078 风电1078 null "2022-05-28 08:30:00" 985.2921 1002.8653 0.0000 299.4853 298.7142 84.1995 -0.6959 0.87 0.5113 82.1544 -0.8967 0.99 -1.1900 1.29 -1.4733 1.58 -1.7373 1.85 -1.9913 2.11 -2.1088 2.23 null null
1078 风电1078 null "2022-05-28 08:45:00" 985.2928 1002.8671 0.0000 299.4471 298.6956 83.1727 -0.7112 0.87 0.5051 81.1525 -0.9089 0.99 -1.2000 1.29 -1.4811 1.58 -1.7431 1.85 -1.9951 2.11 -2.1118 2.23 null null
1078 风电1078 null "2022-05-28 09:00:00" 985.2935 1002.8688 0.0000 299.4088 298.6771 82.1459 -0.7265 0.87 0.4988 80.1506 -0.9212 0.99 -1.2100 1.29 -1.4888 1.58 -1.7488 1.85 -1.9988 2.11 -2.1147 2.23 null null
1078 风电1078 null "2022-05-28 09:15:00" 985.2942 1002.8706 0.0000 299.3706 298.6585 81.1191 -0.7418 0.87 0.4926 79.1487 -0.9334 0.99 -1.2200 1.29 -1.4966 1.58 -1.7546 1.85 -2.0026 2.11 -2.1176 2.23 null null
1078 风电1078 null "2022-05-28 09:30:00" 985.2949 1002.8724 0.0000 299.3324 298.6399 80.0922 -0.7571 0.87 0.4864 78.1468 -0.9456 0.99 -1.2300 1.29 -1.5044 1.58 -1.7604 1.85 -2.0064 2.11 -2.1206 2.23 null null
1078 风电1078 null "2022-05-28 09:45:00" 985.2956 1002.8741 0.0000 299.2941 298.6213 79.0654 -0.7724 0.87 0.4801 77.1449 -0.9579 0.99 -1.2400 1.29 -1.5121 1.58 -1.7661 1.85 -2.0101 2.11 -2.1235 2.23 null null
1078 风电1078 null "2022-05-28 10:00:00" 985.2964 1002.8759 0.0000 299.2559 298.6027 78.0386 -0.7876 0.87 0.4739 76.1431 -0.9701 0.99 -1.2500 1.29 -1.5199 1.58 -1.7719 1.85 -2.0139 2.11 -2.1265 2.23 null null
1078 风电1078 null "2022-05-28 10:15:00" 985.2971 1002.8776 0.0000 299.2176 298.5841 77.0118 -0.8029 0.87 0.4676 75.1412 -0.9824 0.99 -1.2600 1.29 -1.5276 1.58 -1.7776 1.85 -2.0176 2.11 -2.1294 2.23 null null
1078 风电1078 null "2022-05-28 10:30:00" 985.2978 1002.8794 0.0000 299.1794 298.5655 75.9849 -0.8182 0.87 0.4614 74.1393 -0.9946 0.99 -1.2700 1.29 -1.5354 1.58 -1.7834 1.85 -2.0214 2.11 -2.1324 2.23 null null
1078 风电1078 null "2022-05-28 10:45:00" 985.2985 1002.8812 0.0000 299.1412 298.5469 74.9581 -0.8335 0.87 0.4552 73.1374 -1.0068 0.99 -1.2800 1.29 -1.5432 1.58 -1.7892 1.85 -2.0252 2.11 -2.1353 2.23 null null
1078 风电1078 null "2022-05-28 11:00:00" 985.2992 1002.8829 0.0000 299.1029 298.5284 73.9313 -0.8488 0.87 0.4489 72.1355 -1.0191 0.99 -1.2900 1.29 -1.5509 1.58 -1.7949 1.85 -2.0289 2.11 -2.1382 2.23 null null
1078 风电1078 null "2022-05-28 11:15:00" 985.2999 1002.8847 0.0000 299.0647 298.5098 72.9045 -0.8641 0.87 0.4427 71.1336 -1.0313 0.99 -1.3000 1.29 -1.5587 1.58 -1.8007 1.85 -2.0327 2.11 -2.1412 2.23 null null
1078 风电1078 null "2022-05-28 11:30:00" 985.3006 1002.8865 0.0000 299.0265 298.4912 71.8776 -0.8794 0.87 0.4365 70.1318 -1.0435 0.99 -1.3100 1.29 -1.5665 1.58 -1.8065 1.85 -2.0365 2.11 -2.1441 2.23 null null
1078 风电1078 null "2022-05-28 11:45:00" 985.3013 1002.8882 0.0000 298.9882 298.4726 70.8508 -0.8947 0.87 0.4302 69.1299 -1.0558 0.99 -1.3200 1.29 -1.5742 1.58 -1.8122 1.85 -2.0402 2.11 -2.1471 2.23 null null
1078 风电1078 null "2022-05-28 12:00:00" 985.3020 1002.8900 0.0000 298.9500 298.4540 69.8240 -0.9100 0.87 0.4240 68.1280 -1.0680 0.99 -1.3300 1.29 -1.5820 1.58 -1.8180 1.85 -2.0440 2.11 -2.1500 2.23 null null
1078 风电1078 null "2022-05-28 12:15:00" 985.3027 1002.8918 0.0000 298.9118 298.4354 68.7972 -0.9253 0.87 0.4178 67.1261 -1.0802 0.99 -1.3400 1.29 -1.5898 1.58 -1.8238 1.85 -2.0478 2.11 -2.1529 2.23 null null
1078 风电1078 null "2022-05-28 12:30:00" 985.3034 1002.8935 0.0000 298.8735 298.4168 67.7704 -0.9406 0.87 0.4115 66.1242 -1.0925 0.99 -1.3500 1.29 -1.5975 1.58 -1.8295 1.85 -2.0515 2.11 -2.1559 2.23 null null
1078 风电1078 null "2022-05-28 12:45:00" 985.3041 1002.8953 0.0000 298.8353 298.3982 66.7435 -0.9559 0.87 0.4053 65.1224 -1.1047 0.99 -1.3600 1.29 -1.6053 1.58 -1.8353 1.85 -2.0553 2.11 -2.1588 2.23 null null
1078 风电1078 null "2022-05-28 13:00:00" 985.3048 1002.8971 0.0000 298.7971 298.3796 65.7167 -0.9712 0.87 0.3991 64.1205 -1.1169 0.99 -1.3700 1.29 -1.6131 1.58 -1.8411 1.85 -2.0591 2.11 -2.1618 2.23 null null
1078 风电1078 null "2022-05-28 13:15:00" 985.3055 1002.8988 0.0000 298.7588 298.3611 64.6899 -0.9865 0.87 0.3928 63.1186 -1.1292 0.99 -1.3800 1.29 -1.6208 1.58 -1.8468 1.85 -2.0628 2.11 -2.1647 2.23 null null
1078 风电1078 null "2022-05-28 13:30:00" 985.3062 1002.9006 0.0000 298.7206 298.3425 63.6631 -1.0018 0.87 0.3866 62.1167 -1.1414 0.99 -1.3900 1.29 -1.6286 1.58 -1.8526 1.85 -2.0666 2.11 -2.1676 2.23 null null
1078 风电1078 null "2022-05-28 13:45:00" 985.3069 1002.9024 0.0000 298.6824 298.3239 62.6362 -1.0171 0.87 0.3804 61.1148 -1.1536 0.99 -1.4000 1.29 -1.6364 1.58 -1.8584 1.85 -2.0704 2.11 -2.1706 2.23 null null
1078 风电1078 null "2022-05-28 14:00:00" 985.3076 1002.9041 0.0000 298.6441 298.3053 61.6094 -1.0324 0.87 0.3741 60.1129 -1.1659 0.99 -1.4100 1.29 -1.6441 1.58 -1.8641 1.85 -2.0741 2.11 -2.1735 2.23 null null
1078 风电1078 null "2022-05-28 14:15:00" 985.3084 1002.9059 0.0000 298.6059 298.2867 60.5826 -1.0476 0.87 0.3679 59.1111 -1.1781 0.99 -1.4200 1.29 -1.6519 1.58 -1.8699 1.85 -2.0779 2.11 -2.1765 2.23 null null
1078 风电1078 null "2022-05-28 14:30:00" 985.3091 1002.9076 0.0000 298.5676 298.2681 59.5558 -1.0629 0.87 0.3616 58.1092 -1.1904 0.99 -1.4300 1.29 -1.6596 1.58 -1.8756 1.85 -2.0816 2.11 -2.1794 2.23 null null
1078 风电1078 null "2022-05-28 14:45:00" 985.3098 1002.9094 0.0000 298.5294 298.2495 58.5289 -1.0782 0.87 0.3554 57.1073 -1.2026 0.99 -1.4400 1.29 -1.6674 1.58 -1.8814 1.85 -2.0854 2.11 -2.1824 2.23 null null
1078 风电1078 null "2022-05-28 15:00:00" 985.3105 1002.9112 0.0000 298.4912 298.2309 57.5021 -1.0935 0.87 0.3492 56.1054 -1.2148 0.99 -1.4500 1.29 -1.6752 1.58 -1.8872 1.85 -2.0892 2.11 -2.1853 2.23 null null
1078 风电1078 null "2022-05-28 15:15:00" 985.3112 1002.9129 0.0000 298.4529 298.2124 56.4753 -1.1088 0.87 0.3429 55.1035 -1.2271 0.99 -1.4600 1.29 -1.6829 1.58 -1.8929 1.85 -2.0929 2.11 -2.1882 2.23 null null
1078 风电1078 null "2022-05-28 15:30:00" 985.3119 1002.9147 0.0000 298.4147 298.1938 55.4485 -1.1241 0.87 0.3367 54.1016 -1.2393 0.99 -1.4700 1.29 -1.6907 1.58 -1.8987 1.85 -2.0967 2.11 -2.1912 2.23 null null
1078 风电1078 null "2022-05-28 15:45:00" 985.3126 1002.9165 0.0000 298.3765 298.1752 54.4216 -1.1394 0.87 0.3305 53.0998 -1.2515 0.99 -1.4800 1.29 -1.6985 1.58 -1.9045 1.85 -2.1005 2.11 -2.1941 2.23 null null
1078 风电1078 null "2022-05-28 16:00:00" 985.3133 1002.9182 0.0000 298.3382 298.1566 53.3948 -1.1547 0.87 0.3242 52.0979 -1.2638 0.99 -1.4900 1.29 -1.7062 1.58 -1.9102 1.85 -2.1042 2.11 -2.1971 2.23 null null
1078 风电1078 null "2022-05-28 16:15:00" 985.3140 1002.9200 0.0000 298.3000 298.1380 52.3680 -1.1700 0.87 0.3180 51.0960 -1.2760 0.99 -1.5000 1.29 -1.7140 1.58 -1.9160 1.85 -2.1080 2.11 -2.2000 2.23 null null
1078 风电1078 null "2022-05-28 16:30:00" 985.3147 1002.9218 0.0000 298.2618 298.1194 51.3412 -1.1853 0.87 0.3118 50.0941 -1.2882 0.99 -1.5100 1.29 -1.7218 1.58 -1.9218 1.85 -2.1118 2.11 -2.2029 2.23 null null
1078 风电1078 null "2022-05-28 16:45:00" 985.3154 1002.9235 0.0000 298.2235 298.1008 50.3144 -1.2006 0.87 0.3055 49.0922 -1.3005 0.99 -1.5200 1.29 -1.7295 1.58 -1.9275 1.85 -2.1155 2.11 -2.2059 2.23 null null
1078 风电1078 null "2022-05-28 17:00:00" 985.3161 1002.9253 0.0000 298.1853 298.0822 49.2875 -1.2159 0.87 0.2993 48.0904 -1.3127 0.99 -1.5300 1.29 -1.7373 1.58 -1.9333 1.85 -2.1193 2.11 -2.2088 2.23 null null
1078 风电1078 null "2022-05-28 17:15:00" 985.3168 1002.9271 0.0000 298.1471 298.0636 48.2607 -1.2312 0.87 0.2931 47.0885 -1.3249 0.99 -1.5400 1.29 -1.7451 1.58 -1.9391 1.85 -2.1231 2.11 -2.2118 2.23 null null
1078 风电1078 null "2022-05-28 17:30:00" 985.3175 1002.9288 0.0000 298.1088 298.0451 47.2339 -1.2465 0.87 0.2868 46.0866 -1.3372 0.99 -1.5500 1.29 -1.7528 1.58 -1.9448 1.85 -2.1268 2.11 -2.2147 2.23 null null
1078 风电1078 null "2022-05-28 17:45:00" 985.3182 1002.9306 0.0000 298.0706 298.0265 46.2071 -1.2618 0.87 0.2806 45.0847 -1.3494 0.99 -1.5600 1.29 -1.7606 1.58 -1.9506 1.85 -2.1306 2.11 -2.2176 2.23 null null
1078 风电1078 null "2022-05-28 18:00:00" 985.3189 1002.9324 0.0000 298.0324 298.0079 45.1802 -1.2771 0.87 0.2744 44.0828 -1.3616 0.99 -1.5700 1.29 -1.7684 1.58 -1.9564 1.85 -2.1344 2.11 -2.2206 2.23 null null
1078 风电1078 null "2022-05-28 18:15:00" 985.3196 1002.9341 0.0000 297.9941 297.9893 44.1534 -1.2924 0.87 0.2681 43.0809 -1.3739 0.99 -1.5800 1.29 -1.7761 1.58 -1.9621 1.85 -2.1381 2.11 -2.2235 2.23 null null
1078 风电1078 null "2022-05-28 18:30:00" 985.3204 1002.9359 0.0000 297.9559 297.9707 43.1266 -1.3076 0.87 0.2619 42.0791 -1.3861 0.99 -1.5900 1.29 -1.7839 1.58 -1.9679 1.85 -2.1419 2.11 -2.2265 2.23 null null
1078 风电1078 null "2022-05-28 18:45:00" 985.3211 1002.9376 0.0000 297.9176 297.9521 42.0998 -1.3229 0.87 0.2556 41.0772 -1.3984 0.99 -1.6000 1.29 -1.7916 1.58 -1.9736 1.85 -2.1456 2.11 -2.2294 2.23 null null
1078 风电1078 null "2022-05-28 19:00:00" 985.3218 1002.9394 0.0000 297.8794 297.9335 41.0729 -1.3382 0.87 0.2494 40.0753 -1.4106 0.99 -1.6100 1.29 -1.7994 1.58 -1.9794 1.85 -2.1494 2.11 -2.2324 2.23 null null
1078 风电1078 null "2022-05-28 19:15:00" 985.3225 1002.9412 0.0000 297.8412 297.9149 40.0461 -1.3535 0.87 0.2432 39.0734 -1.4228 0.99 -1.6200 1.29 -1.8072 1.58 -1.9852 1.85 -2.1532 2.11 -2.2353 2.23 null null
1078 风电1078 null "2022-05-28 19:30:00" 985.3232 1002.9429 0.0000 297.8029 297.8964 39.0193 -1.3688 0.87 0.2369 38.0715 -1.4351 0.99 -1.6300 1.29 -1.8149 1.58 -1.9909 1.85 -2.1569 2.11 -2.2382 2.23 null null
1078 风电1078 null "2022-05-28 19:45:00" 985.3239 1002.9447 0.0000 297.7647 297.8778 37.9925 -1.3841 0.87 0.2307 37.0696 -1.4473 0.99 -1.6400 1.29 -1.8227 1.58 -1.9967 1.85 -2.1607 2.11 -2.2412 2.23 null null
1078 风电1078 null "2022-05-28 20:00:00" 985.3246 1002.9465 0.0000 297.7265 297.8592 36.9656 -1.3994 0.87 0.2245 36.0678 -1.4595 0.99 -1.6500 1.29 -1.8305 1.58 -2.0025 1.85 -2.1645 2.11 -2.2441 2.23 null null
1078 风电1078 null "2022-05-28 20:15:00" 985.3253 1002.9482 0.0000 297.6882 297.8406 35.9388 -1.4147 0.87 0.2182 35.0659 -1.4718 0.99 -1.6600 1.29 -1.8382 1.58 -2.0082 1.85 -2.1682 2.11 -2.2471 2.23 null null
1078 风电1078 null "2022-05-28 20:30:00" 985.3260 1002.9500 0.0000 297.6500 297.8220 34.9120 -1.4300 0.87 0.2120 34.0640 -1.4840 0.99 -1.6700 1.29 -1.8460 1.58 -2.0140 1.85 -2.1720 2.11 -2.2500 2.23 null null
1078 风电1078 null "2022-05-28 20:45:00" 985.3267 1002.9518 0.0000 297.6118 297.8034 33.8852 -1.4453 0.87 0.2058 33.0621 -1.4962 0.99 -1.6800 1.29 -1.8538 1.58 -2.0198 1.85 -2.1758 2.11 -2.2529 2.23 null null
1078 风电1078 null "2022-05-28 21:00:00" 985.3274 1002.9535 0.0000 297.5735 297.7848 32.8584 -1.4606 0.87 0.1995 32.0602 -1.5085 0.99 -1.6900 1.29 -1.8615 1.58 -2.0255 1.85 -2.1795 2.11 -2.2559 2.23 null null
1078 风电1078 null "2022-05-28 21:15:00" 985.3281 1002.9553 0.0000 297.5353 297.7662 31.8315 -1.4759 0.87 0.1933 31.0584 -1.5207 0.99 -1.7000 1.29 -1.8693 1.58 -2.0313 1.85 -2.1833 2.11 -2.2588 2.23 null null
1078 风电1078 null "2022-05-28 21:30:00" 985.3288 1002.9571 0.0000 297.4971 297.7476 30.8047 -1.4912 0.87 0.1871 30.0565 -1.5329 0.99 -1.7100 1.29 -1.8771 1.58 -2.0371 1.85 -2.1871 2.11 -2.2618 2.23 null null
1078 风电1078 null "2022-05-28 21:45:00" 985.3295 1002.9588 0.0000 297.4588 297.7291 29.7779 -1.5065 0.87 0.1808 29.0546 -1.5452 0.99 -1.7200 1.29 -1.8848 1.58 -2.0428 1.85 -2.1908 2.11 -2.2647 2.23 null null
1078 风电1078 null "2022-05-28 22:00:00" 985.3302 1002.9606 0.0000 297.4206 297.7105 28.7511 -1.5218 0.87 0.1746 28.0527 -1.5574 0.99 -1.7300 1.29 -1.8926 1.58 -2.0486 1.85 -2.1946 2.11 -2.2676 2.23 null null
1078 风电1078 null "2022-05-28 22:15:00" 985.3309 1002.9624 0.0000 297.3824 297.6919 27.7242 -1.5371 0.87 0.1684 27.0508 -1.5696 0.99 -1.7400 1.29 -1.9004 1.58 -2.0544 1.85 -2.1984 2.11 -2.2706 2.23 null null
1078 风电1078 null "2022-05-28 22:30:00" 985.3316 1002.9641 0.0000 297.3441 297.6733 26.6974 -1.5524 0.87 0.1621 26.0489 -1.5819 0.99 -1.7500 1.29 -1.9081 1.58 -2.0601 1.85 -2.2021 2.11 -2.2735 2.23 null null
1078 风电1078 null "2022-05-28 22:45:00" 985.3324 1002.9659 0.0000 297.3059 297.6547 25.6706 -1.5676 0.87 0.1559 25.0471 -1.5941 0.99 -1.7600 1.29 -1.9159 1.58 -2.0659 1.85 -2.2059 2.11 -2.2765 2.23 null null
1078 风电1078 null "2022-05-28 23:00:00" 985.3331 1002.9676 0.0000 297.2676 297.6361 24.6438 -1.5829 0.87 0.1496 24.0452 -1.6064 0.99 -1.7700 1.29 -1.9236 1.58 -2.0716 1.85 -2.2096 2.11 -2.2794 2.23 null null
1078 风电1078 null "2022-05-28 23:15:00" 985.3338 1002.9694 0.0000 297.2294 297.6175 23.6169 -1.5982 0.87 0.1434 23.0433 -1.6186 0.99 -1.7800 1.29 -1.9314 1.58 -2.0774 1.85 -2.2134 2.11 -2.2824 2.23 null null
1078 风电1078 null "2022-05-28 23:30:00" 985.3345 1002.9712 0.0000 297.1912 297.5989 22.5901 -1.6135 0.87 0.1372 22.0414 -1.6308 0.99 -1.7900 1.29 -1.9392 1.58 -2.0832 1.85 -2.2172 2.11 -2.2853 2.23 null null
1078 风电1078 null "2022-05-28 23:45:00" 985.3352 1002.9729 0.0000 297.1529 297.5804 21.5633 -1.6288 0.87 0.1309 21.0395 -1.6431 0.99 -1.8000 1.29 -1.9469 1.58 -2.0889 1.85 -2.2209 2.11 -2.2882 2.23 null null
1078 风电1078 null "2022-05-29 00:00:00" 985.3359 1002.9747 0.0000 297.1147 297.5618 20.5365 -1.6441 0.87 0.1247 20.0376 -1.6553 0.99 -1.8100 1.29 -1.9547 1.58 -2.0947 1.85 -2.2247 2.11 -2.2912 2.23 null null
1078 风电1078 null "2022-05-29 00:15:00" 985.3366 1002.9765 0.0000 297.0765 297.5432 19.5096 -1.6594 0.87 0.1185 19.0358 -1.6675 0.99 -1.8200 1.29 -1.9625 1.58 -2.1005 1.85 -2.2285 2.11 -2.2941 2.23 null null
1078 风电1078 null "2022-05-29 00:30:00" 985.3373 1002.9782 0.0000 297.0382 297.5246 18.4828 -1.6747 0.87 0.1122 18.0339 -1.6798 0.99 -1.8300 1.29 -1.9702 1.58 -2.1062 1.85 -2.2322 2.11 -2.2971 2.23 null null
1078 风电1078 null "2022-05-29 00:45:00" 985.3380 1002.9800 0.0000 297.0000 297.5060 17.4560 -1.6900 0.87 0.1060 17.0320 -1.6920 0.99 -1.8400 1.29 -1.9780 1.58 -2.1120 1.85 -2.2360 2.11 -2.3000 2.23 null null
1078 风电1078 null "2022-05-29 01:00:00" 985.3387 1002.9818 0.0000 296.9618 297.4874 16.4292 -1.7053 0.87 0.0998 16.0301 -1.7042 0.99 -1.8500 1.29 -1.9858 1.58 -2.1178 1.85 -2.2398 2.11 -2.3029 2.23 null null
1078 风电1078 null "2022-05-29 01:15:00" 985.3394 1002.9835 0.0000 296.9235 297.4688 15.4024 -1.7206 0.87 0.0935 15.0282 -1.7165 0.99 -1.8600 1.29 -1.9935 1.58 -2.1235 1.85 -2.2435 2.11 -2.3059 2.23 null null
1078 风电1078 null "2022-05-29 01:30:00" 985.3401 1002.9853 0.0000 296.8853 297.4502 14.3755 -1.7359 0.87 0.0873 14.0264 -1.7287 0.99 -1.8700 1.29 -2.0013 1.58 -2.1293 1.85 -2.2473 2.11 -2.3088 2.23 null null
1078 风电1078 null "2022-05-29 01:45:00" 985.3408 1002.9871 0.0000 296.8471 297.4316 13.3487 -1.7512 0.87 0.0811 13.0245 -1.7409 0.99 -1.8800 1.29 -2.0091 1.58 -2.1351 1.85 -2.2511 2.11 -2.3118 2.23 null null
1078 风电1078 null "2022-05-29 02:00:00" 985.3415 1002.9888 0.0000 296.8088 297.4131 12.3219 -1.7665 0.87 0.0748 12.0226 -1.7532 0.99 -1.8900 1.29 -2.0168 1.58 -2.1408 1.85 -2.2548 2.11 -2.3147 2.23 null null
1078 风电1078 null "2022-05-29 02:15:00" 985.3422 1002.9906 0.0000 296.7706 297.3945 11.2951 -1.7818 0.87 0.0686 11.0207 -1.7654 0.99 -1.9000 1.29 -2.0246 1.58 -2.1466 1.85 -2.2586 2.11 -2.3176 2.23 null null
1078 风电1078 null "2022-05-29 02:30:00" 985.3429 1002.9924 0.0000 296.7324 297.3759 10.2682 -1.7971 0.87 0.0624 10.0188 -1.7776 0.99 -1.9100 1.29 -2.0324 1.58 -2.1524 1.85 -2.2624 2.11 -2.3206 2.23 null null
1078 风电1078 null "2022-05-29 02:45:00" 985.3436 1002.9941 0.0000 296.6941 297.3573 9.2414 -1.8124 0.87 0.0561 9.0169 -1.7899 0.99 -1.9200 1.29 -2.0401 1.58 -2.1581 1.85 -2.2661 2.11 -2.3235 2.23 null null
1078 风电1078 null "2022-05-29 03:00:00" 985.3444 1002.9959 0.0000 296.6559 297.3387 8.2146 -1.8276 0.87 0.0499 8.0151 -1.8021 0.99 -1.9300 1.29 -2.0479 1.58 -2.1639 1.85 -2.2699 2.11 -2.3265 2.23 null null
1078 风电1078 null "2022-05-29 03:15:00" 985.3451 1002.9976 0.0000 296.6176 297.3201 7.1878 -1.8429 0.87 0.0436 7.0132 -1.8144 0.99 -1.9400 1.29 -2.0556 1.58 -2.1696 1.85 -2.2736 2.11 -2.3294 2.23 null null
1078 风电1078 null "2022-05-29 03:30:00" 985.3458 1002.9994 0.0000 296.5794 297.3015 6.1609 -1.8582 0.87 0.0374 6.0113 -1.8266 0.99 -1.9500 1.29 -2.0634 1.58 -2.1754 1.85 -2.2774 2.11 -2.3324 2.23 null null
1078 风电1078 null "2022-05-29 03:45:00" 985.3465 1003.0012 0.0000 296.5412 297.2829 5.1341 -1.8735 0.87 0.0312 5.0094 -1.8388 0.99 -1.9600 1.29 -2.0712 1.58 -2.1812 1.85 -2.2812 2.11 -2.3353 2.23 null null
1078 风电1078 null "2022-05-29 04:00:00" 985.3472 1003.0029 0.0000 296.5029 297.2644 4.1073 -1.8888 0.87 0.0249 4.0075 -1.8511 0.99 -1.9700 1.29 -2.0789 1.58 -2.1869 1.85 -2.2849 2.11 -2.3382 2.23 null null
1078 风电1078 null "2022-05-29 04:15:00" 985.3479 1003.0047 0.0000 296.4647 297.2458 3.0805 -1.9041 0.87 0.0187 3.0056 -1.8633 0.99 -1.9800 1.29 -2.0867 1.58 -2.1927 1.85 -2.2887 2.11 -2.3412 2.23 null null
1078 风电1078 null "2022-05-29 04:30:00" 985.3486 1003.0065 0.0000 296.4265 297.2272 2.0536 -1.9194 0.87 0.0125 2.0038 -1.8755 0.99 -1.9900 1.29 -2.0945 1.58 -2.1985 1.85 -2.2925 2.11 -2.3441 2.23 null null
1078 风电1078 null "2022-05-29 04:45:00" 985.3493 1003.0082 0.0000 296.3882 297.2086 1.0268 -1.9347 0.87 0.0062 1.0019 -1.8878 0.99 -2.0000 1.29 -2.1022 1.58 -2.2042 1.85 -2.2962 2.11 -2.3471 2.23 null null
1078 风电1078 0 "2022-05-29 05:00:00" 985.3500 1003.0100 0.0000 296.3500 297.1900 0.0000 -1.9500 3.66 0.0000 0.0000 -1.9000 3.50 -2.0100 3.95 -2.1100 4.37 -2.2100 4.78 -2.3000 5.16 -2.3500 5.34 null null
1078 风电1078 0 "2022-05-29 05:15:00" 985.2900 1002.9700 0.0000 295.7900 296.2000 0.0000 -0.5600 1.37 0.0000 0.0000 -0.6700 1.42 -0.7900 2.11 -0.9000 2.77 -1.0100 3.39 -1.1100 3.98 -1.1600 4.27 null null
1078 风电1078 0 "2022-05-29 05:30:00" 985.6800 1003.3700 0.0000 295.7800 296.2400 0.0000 -0.4200 1.11 0.0000 0.0000 -0.5700 1.17 -0.6600 1.83 -0.7500 2.46 -0.8300 3.06 -0.9000 3.63 -0.9400 3.90 null null
1078 风电1078 0 "2022-05-29 05:45:00" 985.5700 1003.2600 0.0000 295.7800 296.2900 0.0000 -0.4900 0.83 0.0000 0.0000 -0.6400 0.85 -0.7700 1.51 -0.9000 2.12 -1.0100 2.71 -1.1300 3.27 -1.1800 3.54 null null
1078 风电1078 0 "2022-05-29 06:00:00" 985.8600 1003.5500 0.0000 295.8000 296.3800 99.4100 -0.4500 0.53 0.0000 0.0000 -0.5900 0.55 -0.7500 1.18 -0.8900 1.77 -1.0300 2.33 -1.1600 2.87 -1.2200 3.13 null null
1078 风电1078 0 "2022-05-29 06:15:00" 986.3800 1004.0800 0.0000 295.8700 296.4800 99.3500 -0.3400 0.38 0.0000 2.3000 -0.4900 0.40 -0.6400 1.00 -0.7900 1.57 -0.9200 2.11 -1.0500 2.63 -1.1100 2.88 null null
1078 风电1078 0 "2022-05-29 06:30:00" 986.5000 1004.1800 0.0000 296.3500 296.7800 99.7500 -0.4000 0.37 0.0000 16.0800 -0.5700 0.40 -0.7400 0.99 -0.9000 1.54 -1.0500 2.07 -1.1900 2.57 -1.2600 2.81 null null
1078 风电1078 0 "2022-05-29 06:45:00" 986.4600 1004.1200 0.0000 297.3600 297.4000 99.6500 -0.4400 0.35 0.0000 42.5100 -0.6500 0.42 -0.8300 0.98 -1.0000 1.52 -1.1600 2.02 -1.3100 2.51 -1.3800 2.74 null null
1078 风电1078 0 "2022-05-29 07:00:00" 986.6100 1004.2300 0.0000 298.6600 298.0300 95.2600 -0.7700 0.68 0.0000 81.8400 -0.9600 0.75 -1.1200 1.26 -1.2600 1.75 -1.3900 2.21 -1.5200 2.65 -1.5800 2.86 null null
1078 风电1078 0 "2022-05-29 07:15:00" 986.8600 1004.4500 0.0000 299.7500 298.5500 91.3600 -1.0300 1.55 0.0000 130.1700 -1.1300 1.49 -1.2700 1.91 -1.4000 2.31 -1.5300 2.70 -1.6400 3.06 -1.7000 3.23 null null
1078 风电1078 0 "2022-05-29 07:30:00" 986.9700 1004.5300 0.0000 300.7100 299.0500 89.1900 -1.0800 2.39 0.0000 180.2400 -1.1500 2.24 -1.2800 2.57 -1.4100 2.89 -1.5300 3.19 -1.6400 3.47 -1.6900 3.61 null null
1078 风电1078 0 "2022-05-29 07:45:00" 986.9200 1004.4700 0.0000 301.1600 299.2900 87.9300 -1.2500 3.04 0.0000 208.5100 -1.2900 2.81 -1.4000 3.08 -1.5000 3.33 -1.6000 3.57 -1.6900 3.79 -1.7300 3.90 null null
1078 风电1078 0 "2022-05-29 08:00:00" 986.9000 1004.4200 0.0000 302.0700 299.4300 87.4100 -1.5200 2.99 0.0000 262.9600 -1.5100 2.78 -1.5900 3.00 -1.6700 3.21 -1.7500 3.40 -1.8200 3.59 -1.8500 3.68 null null
1078 风电1078 0 "2022-05-29 08:15:00" 987.0300 1004.5200 0.0000 303.1700 299.6400 86.4400 -1.6600 3.11 0.0000 333.2700 -1.6400 2.96 -1.7200 3.16 -1.7900 3.35 -1.8500 3.52 -1.9100 3.69 -1.9400 3.77 null null
1078 风电1078 0 "2022-05-29 08:30:00" 987.1100 1004.5700 0.0000 304.2200 299.9400 84.9600 -1.4500 3.32 0.0000 398.3900 -1.4500 3.21 -1.5200 3.41 -1.5900 3.60 -1.6500 3.77 -1.7100 3.94 -1.7300 4.03 null null
