PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
2356 光伏2356 null "2022-06-09 01:30:00" 992.6287 1003.8660 0.3668 23.0007 23.1799 85.3012 1.0105 100.7843 0.4777 0.0000 1.1636 106.8584 1.6244 125.3625 2.1230 133.8147 2.6065 138.4778 3.0810 141.4861 3.3143 142.4735 null null
2356 光伏2356 null "2022-06-09 01:45:00" 992.6337 1003.8712 0.3661 22.9992 23.1779 85.1242 1.0124 100.7843 0.4767 0.0000 1.1651 106.8584 1.6257 125.3625 2.1239 133.8147 2.6070 138.4778 3.0812 141.4861 3.3142 142.4735 null null
2356 光伏2356 null "2022-06-09 02:00:00" 992.6388 1003.8763 0.3653 22.9976 23.1760 84.9473 1.0143 100.7843 0.4758 0.0000 1.1667 106.8584 1.6269 125.3625 2.1248 133.8147 2.6075 138.4778 3.0814 141.4861 3.3142 142.4735 null null
2356 光伏2356 null "2022-06-09 02:15:00" 992.6438 1003.8814 0.3645 22.9961 23.1741 84.7703 1.0162 100.7843 0.4748 0.0000 1.1682 106.8584 1.6282 125.3625 2.1256 133.8147 2.6080 138.4778 3.0815 141.4861 3.3142 142.4735 null null
2356 光伏2356 null "2022-06-09 02:30:00" 992.6488 1003.8865 0.3638 22.9945 23.1722 84.5933 1.0180 100.7843 0.4738 0.0000 1.1698 106.8584 1.6294 125.3625 2.1265 133.8147 2.6085 138.4778 3.0817 141.4861 3.3142 142.4735 null null
2356 光伏2356 null "2022-06-09 02:45:00" 992.6539 1003.8917 0.3630 22.9929 23.1702 84.4163 1.0199 100.7843 0.4728 0.0000 1.1714 106.8584 1.6307 125.3625 2.1274 133.8147 2.6091 138.4778 3.0819 141.4861 3.3141 142.4735 null null
2356 光伏2356 null "2022-06-09 03:00:00" 992.6589 1003.8968 0.3623 22.9914 23.1683 84.2394 1.0218 100.7843 0.4718 0.0000 1.1729 106.8584 1.6319 125.3625 2.1282 133.8147 2.6096 138.4778 3.0820 141.4861 3.3141 142.4735 null null
2356 光伏2356 null "2022-06-09 03:15:00" 992.6640 1003.9019 0.3615 22.9898 23.1664 84.0624 1.0236 100.7843 0.4708 0.0000 1.1745 106.8584 1.6332 125.3625 2.1291 133.8147 2.6101 138.4778 3.0822 141.4861 3.3141 142.4735 null null
2356 光伏2356 null "2022-06-09 03:30:00" 992.6690 1003.9071 0.3607 22.9883 23.1644 83.8854 1.0255 100.7843 0.4698 0.0000 1.1760 106.8584 1.6345 125.3625 2.1300 133.8147 2.6106 138.4778 3.0824 141.4861 3.3141 142.4735 null null
2356 光伏2356 null "2022-06-09 03:45:00" 992.6741 1003.9122 0.3600 22.9867 23.1625 83.7084 1.0274 100.7843 0.4688 0.0000 1.1776 106.8584 1.6357 125.3625 2.1309 133.8147 2.6111 138.4778 3.0825 141.4861 3.3141 142.4735 null null
2356 光伏2356 null "2022-06-09 04:00:00" 992.6791 1003.9173 0.3592 22.9852 23.1606 83.5315 1.0293 100.7843 0.4678 0.0000 1.1791 106.8584 1.6370 125.3625 2.1317 133.8147 2.6116 138.4778 3.0827 141.4861 3.3140 142.4735 null null
2356 光伏2356 null "2022-06-09 04:15:00" 992.6842 1003.9225 0.3585 22.9836 23.1587 83.3545 1.0311 100.7843 0.4668 0.0000 1.1807 106.8584 1.6382 125.3625 2.1326 133.8147 2.6121 138.4778 3.0829 141.4861 3.3140 142.4735 null null
2356 光伏2356 null "2022-06-09 04:30:00" 992.6892 1003.9276 0.3577 22.9820 23.1567 83.1775 1.0330 100.7843 0.4658 0.0000 1.1822 106.8584 1.6395 125.3625 2.1335 133.8147 2.6126 138.4778 3.0830 141.4861 3.3140 142.4735 null null
2356 光伏2356 null "2022-06-09 04:45:00" 992.6942 1003.9327 0.3569 22.9805 23.1548 83.0005 1.0349 100.7843 0.4648 0.0000 1.1838 106.8584 1.6407 125.3625 2.1343 133.8147 2.6131 138.4778 3.0832 141.4861 3.3140 142.4735 null null
2356 光伏2356 null "2022-06-09 05:00:00" 992.6993 1003.9379 0.3562 22.9789 23.1529 82.8236 1.0368 100.7843 0.4639 0.0000 1.1854 106.8584 1.6420 125.3625 2.1352 133.8147 2.6136 138.4778 3.0834 141.4861 3.3139 142.4735 null null
2356 光伏2356 null "2022-06-09 05:15:00" 992.7043 1003.9430 0.3554 22.9774 23.1509 82.6466 1.0386 100.7843 0.4629 0.0000 1.1869 106.8584 1.6432 125.3625 2.1361 133.8147 2.6141 138.4778 3.0835 141.4861 3.3139 142.4735 null null
2356 光伏2356 null "2022-06-09 05:30:00" 992.7094 1003.9481 0.3547 22.9758 23.1490 82.4696 1.0405 100.7843 0.4619 0.0000 1.1885 106.8584 1.6445 125.3625 2.1369 133.8147 2.6146 138.4778 3.0837 141.4861 3.3139 142.4735 null null
2356 光伏2356 null "2022-06-09 05:45:00" 992.7144 1003.9533 0.3539 22.9742 23.1471 82.2927 1.0424 100.7843 0.4609 0.0000 1.1900 106.8584 1.6457 125.3625 2.1378 133.8147 2.6151 138.4778 3.0838 141.4861 3.3139 142.4735 null null
2356 光伏2356 null "2022-06-09 06:00:00" 992.7195 1003.9584 0.3531 22.9727 23.1452 82.1157 1.0442 100.7843 0.4599 0.0000 1.1916 106.8584 1.6470 125.3625 2.1387 133.8147 2.6157 138.4778 3.0840 141.4861 3.3138 142.4735 null null
2356 光伏2356 null "2022-06-09 06:15:00" 992.7245 1003.9635 0.3524 22.9711 23.1432 81.9387 1.0461 100.7843 0.4589 0.0000 1.1931 106.8584 1.6482 125.3625 2.1395 133.8147 2.6162 138.4778 3.0842 141.4861 3.3138 142.4735 null null
2356 光伏2356 null "2022-06-09 06:30:00" 992.7296 1003.9687 0.3516 22.9696 23.1413 81.7617 1.0480 100.7843 0.4579 0.0000 1.1947 106.8584 1.6495 125.3625 2.1404 133.8147 2.6167 138.4778 3.0843 141.4861 3.3138 142.4735 null null
2356 光伏2356 null "2022-06-09 06:45:00" 992.7346 1003.9738 0.3508 22.9680 23.1394 81.5848 1.0499 100.7843 0.4569 0.0000 1.1962 106.8584 1.6507 125.3625 2.1413 133.8147 2.6172 138.4778 3.0845 141.4861 3.3138 142.4735 null null
2356 光伏2356 null "2022-06-09 07:00:00" 992.7396 1003.9789 0.3501 22.9665 23.1374 81.4078 1.0517 100.7843 0.4559 0.0000 1.1978 106.8584 1.6520 125.3625 2.1421 133.8147 2.6177 138.4778 3.0847 141.4861 3.3137 142.4735 null null
2356 光伏2356 null "2022-06-09 07:15:00" 992.7447 1003.9841 0.3493 22.9649 23.1355 81.2308 1.0536 100.7843 0.4549 0.0000 1.1994 106.8584 1.6532 125.3625 2.1430 133.8147 2.6182 138.4778 3.0848 141.4861 3.3137 142.4735 null null
2356 光伏2356 null "2022-06-09 07:30:00" 992.7497 1003.9892 0.3486 22.9633 23.1336 81.0538 1.0555 100.7843 0.4539 0.0000 1.2009 106.8584 1.6545 125.3625 2.1439 133.8147 2.6187 138.4778 3.0850 141.4861 3.3137 142.4735 null null
2356 光伏2356 null "2022-06-09 07:45:00" 992.7548 1003.9943 0.3478 22.9618 23.1316 80.8769 1.0574 100.7843 0.4530 0.0000 1.2025 106.8584 1.6557 125.3625 2.1447 133.8147 2.6192 138.4778 3.0852 141.4861 3.3137 142.4735 null null
2356 光伏2356 null "2022-06-09 08:00:00" 992.7598 1003.9995 0.3470 22.9602 23.1297 80.6999 1.0592 100.7843 0.4520 0.0000 1.2040 106.8584 1.6570 125.3625 2.1456 133.8147 2.6197 138.4778 3.0853 141.4861 3.3137 142.4735 null null
2356 光伏2356 null "2022-06-09 08:15:00" 992.7649 1004.0046 0.3463 22.9587 23.1278 80.5229 1.0611 100.7843 0.4510 0.0000 1.2056 106.8584 1.6582 125.3625 2.1465 133.8147 2.6202 138.4778 3.0855 141.4861 3.3136 142.4735 null null
2356 光伏2356 null "2022-06-09 08:30:00" 992.7699 1004.0097 0.3455 22.9571 23.1259 80.3459 1.0630 100.7843 0.4500 0.0000 1.2071 106.8584 1.6595 125.3625 2.1473 133.8147 2.6207 138.4778 3.0857 141.4861 3.3136 142.4735 null null
2356 光伏2356 null "2022-06-09 08:45:00" 992.7750 1004.0149 0.3448 22.9556 23.1239 80.1690 1.0648 100.7843 0.4490 0.0000 1.2087 106.8584 1.6607 125.3625 2.1482 133.8147 2.6212 138.4778 3.0858 141.4861 3.3136 142.4735 null null
2356 光伏2356 null "2022-06-09 09:00:00" 992.7800 1004.0200 0.3440 22.9540 23.1220 79.9920 1.0667 100.7843 0.4480 0.0000 1.2102 106.8584 1.6620 125.3625 2.1491 133.8147 2.6217 138.4778 3.0860 141.4861 3.3136 142.4735 null null
2356 光伏2356 null "2022-06-09 09:15:00" 992.7850 1004.0251 0.3432 22.9524 23.1201 79.8150 1.0686 100.7843 0.4470 0.0000 1.2118 106.8584 1.6633 125.3625 2.1499 133.8147 2.6222 138.4778 3.0862 141.4861 3.3135 142.4735 null null
2356 光伏2356 null "2022-06-09 09:30:00" 992.7901 1004.0303 0.3425 22.9509 23.1181 79.6381 1.0705 100.7843 0.4460 0.0000 1.2134 106.8584 1.6645 125.3625 2.1508 133.8147 2.6228 138.4778 3.0863 141.4861 3.3135 142.4735 null null
2356 光伏2356 null "2022-06-09 09:45:00" 992.7951 1004.0354 0.3417 22.9493 23.1162 79.4611 1.0723 100.7843 0.4450 0.0000 1.2149 106.8584 1.6658 125.3625 2.1517 133.8147 2.6233 138.4778 3.0865 141.4861 3.3135 142.4735 null null
2356 光伏2356 null "2022-06-09 10:00:00" 992.8002 1004.0405 0.3410 22.9478 23.1143 79.2841 1.0742 100.7843 0.4440 0.0000 1.2165 106.8584 1.6670 125.3625 2.1526 133.8147 2.6238 138.4778 3.0867 141.4861 3.3135 142.4735 null null
2356 光伏2356 null "2022-06-09 10:15:00" 992.8052 1004.0457 0.3402 22.9462 23.1124 79.1071 1.0761 100.7843 0.4430 0.0000 1.2180 106.8584 1.6683 125.3625 2.1534 133.8147 2.6243 138.4778 3.0868 141.4861 3.3134 142.4735 null null
2356 光伏2356 null "2022-06-09 10:30:00" 992.8103 1004.0508 0.3394 22.9447 23.1104 78.9302 1.0780 100.7843 0.4421 0.0000 1.2196 106.8584 1.6695 125.3625 2.1543 133.8147 2.6248 138.4778 3.0870 141.4861 3.3134 142.4735 null null
2356 光伏2356 null "2022-06-09 10:45:00" 992.8153 1004.0559 0.3387 22.9431 23.1085 78.7532 1.0798 100.7843 0.4411 0.0000 1.2211 106.8584 1.6708 125.3625 2.1552 133.8147 2.6253 138.4778 3.0872 141.4861 3.3134 142.4735 null null
2356 光伏2356 null "2022-06-09 11:00:00" 992.8204 1004.0611 0.3379 22.9415 23.1066 78.5762 1.0817 100.7843 0.4401 0.0000 1.2227 106.8584 1.6720 125.3625 2.1560 133.8147 2.6258 138.4778 3.0873 141.4861 3.3134 142.4735 null null
2356 光伏2356 null "2022-06-09 11:15:00" 992.8254 1004.0662 0.3372 22.9400 23.1046 78.3992 1.0836 100.7843 0.4391 0.0000 1.2242 106.8584 1.6733 125.3625 2.1569 133.8147 2.6263 138.4778 3.0875 141.4861 3.3133 142.4735 null null
2356 光伏2356 null "2022-06-09 11:30:00" 992.8304 1004.0713 0.3364 22.9384 23.1027 78.2223 1.0854 100.7843 0.4381 0.0000 1.2258 106.8584 1.6745 125.3625 2.1578 133.8147 2.6268 138.4778 3.0877 141.4861 3.3133 142.4735 null null
2356 光伏2356 null "2022-06-09 11:45:00" 992.8355 1004.0765 0.3356 22.9369 23.1008 78.0453 1.0873 100.7843 0.4371 0.0000 1.2273 106.8584 1.6758 125.3625 2.1586 133.8147 2.6273 138.4778 3.0878 141.4861 3.3133 142.4735 null null
2356 光伏2356 null "2022-06-09 12:00:00" 992.8405 1004.0816 0.3349 22.9353 23.0988 77.8683 1.0892 100.7843 0.4361 0.0000 1.2289 106.8584 1.6770 125.3625 2.1595 133.8147 2.6278 138.4778 3.0880 141.4861 3.3133 142.4735 null null
2356 光伏2356 null "2022-06-09 12:15:00" 992.8456 1004.0867 0.3341 22.9338 23.0969 77.6913 1.0911 100.7843 0.4351 0.0000 1.2305 106.8584 1.6783 125.3625 2.1604 133.8147 2.6283 138.4778 3.0882 141.4861 3.3133 142.4735 null null
2356 光伏2356 null "2022-06-09 12:30:00" 992.8506 1004.0919 0.3333 22.9322 23.0950 77.5144 1.0929 100.7843 0.4341 0.0000 1.2320 106.8584 1.6795 125.3625 2.1612 133.8147 2.6288 138.4778 3.0883 141.4861 3.3132 142.4735 null null
2356 光伏2356 null "2022-06-09 12:45:00" 992.8557 1004.0970 0.3326 22.9306 23.0931 77.3374 1.0948 100.7843 0.4331 0.0000 1.2336 106.8584 1.6808 125.3625 2.1621 133.8147 2.6294 138.4778 3.0885 141.4861 3.3132 142.4735 null null
2356 光伏2356 null "2022-06-09 13:00:00" 992.8607 1004.1021 0.3318 22.9291 23.0911 77.1604 1.0967 100.7843 0.4321 0.0000 1.2351 106.8584 1.6820 125.3625 2.1630 133.8147 2.6299 138.4778 3.0886 141.4861 3.3132 142.4735 null null
2356 光伏2356 null "2022-06-09 13:15:00" 992.8658 1004.1073 0.3311 22.9275 23.0892 76.9835 1.0986 100.7843 0.4312 0.0000 1.2367 106.8584 1.6833 125.3625 2.1638 133.8147 2.6304 138.4778 3.0888 141.4861 3.3132 142.4735 null null
2356 光伏2356 null "2022-06-09 13:30:00" 992.8708 1004.1124 0.3303 22.9260 23.0873 76.8065 1.1004 100.7843 0.4302 0.0000 1.2382 106.8584 1.6845 125.3625 2.1647 133.8147 2.6309 138.4778 3.0890 141.4861 3.3131 142.4735 null null
2356 光伏2356 null "2022-06-09 13:45:00" 992.8758 1004.1175 0.3295 22.9244 23.0853 76.6295 1.1023 100.7843 0.4292 0.0000 1.2398 106.8584 1.6858 125.3625 2.1656 133.8147 2.6314 138.4778 3.0891 141.4861 3.3131 142.4735 null null
2356 光伏2356 null "2022-06-09 14:00:00" 992.8809 1004.1227 0.3288 22.9228 23.0834 76.4525 1.1042 100.7843 0.4282 0.0000 1.2413 106.8584 1.6870 125.3625 2.1664 133.8147 2.6319 138.4778 3.0893 141.4861 3.3131 142.4735 null null
2356 光伏2356 null "2022-06-09 14:15:00" 992.8859 1004.1278 0.3280 22.9213 23.0815 76.2756 1.1060 100.7843 0.4272 0.0000 1.2429 106.8584 1.6883 125.3625 2.1673 133.8147 2.6324 138.4778 3.0895 141.4861 3.3131 142.4735 null null
2356 光伏2356 null "2022-06-09 14:30:00" 992.8910 1004.1329 0.3273 22.9197 23.0796 76.0986 1.1079 100.7843 0.4262 0.0000 1.2445 106.8584 1.6895 125.3625 2.1682 133.8147 2.6329 138.4778 3.0896 141.4861 3.3130 142.4735 null null
2356 光伏2356 null "2022-06-09 14:45:00" 992.8960 1004.1381 0.3265 22.9182 23.0776 75.9216 1.1098 100.7843 0.4252 0.0000 1.2460 106.8584 1.6908 125.3625 2.1690 133.8147 2.6334 138.4778 3.0898 141.4861 3.3130 142.4735 null null
2356 光伏2356 null "2022-06-09 15:00:00" 992.9011 1004.1432 0.3257 22.9166 23.0757 75.7446 1.1117 100.7843 0.4242 0.0000 1.2476 106.8584 1.6921 125.3625 2.1699 133.8147 2.6339 138.4778 3.0900 141.4861 3.3130 142.4735 null null
2356 光伏2356 null "2022-06-09 15:15:00" 992.9061 1004.1483 0.3250 22.9151 23.0738 75.5677 1.1135 100.7843 0.4232 0.0000 1.2491 106.8584 1.6933 125.3625 2.1708 133.8147 2.6344 138.4778 3.0901 141.4861 3.3130 142.4735 null null
2356 光伏2356 null "2022-06-09 15:30:00" 992.9112 1004.1535 0.3242 22.9135 23.0718 75.3907 1.1154 100.7843 0.4222 0.0000 1.2507 106.8584 1.6946 125.3625 2.1716 133.8147 2.6349 138.4778 3.0903 141.4861 3.3130 142.4735 null null
2356 光伏2356 null "2022-06-09 15:45:00" 992.9162 1004.1586 0.3235 22.9119 23.0699 75.2137 1.1173 100.7843 0.4212 0.0000 1.2522 106.8584 1.6958 125.3625 2.1725 133.8147 2.6354 138.4778 3.0905 141.4861 3.3129 142.4735 null null
2356 光伏2356 null "2022-06-09 16:00:00" 992.9212 1004.1637 0.3227 22.9104 23.0680 75.0367 1.1192 100.7843 0.4202 0.0000 1.2538 106.8584 1.6971 125.3625 2.1734 133.8147 2.6359 138.4778 3.0906 141.4861 3.3129 142.4735 null null
2356 光伏2356 null "2022-06-09 16:15:00" 992.9263 1004.1688 0.3219 22.9088 23.0661 74.8598 1.1210 100.7843 0.4193 0.0000 1.2553 106.8584 1.6983 125.3625 2.1743 133.8147 2.6365 138.4778 3.0908 141.4861 3.3129 142.4735 null null
2356 光伏2356 null "2022-06-09 16:30:00" 992.9313 1004.1740 0.3212 22.9073 23.0641 74.6828 1.1229 100.7843 0.4183 0.0000 1.2569 106.8584 1.6996 125.3625 2.1751 133.8147 2.6370 138.4778 3.0910 141.4861 3.3129 142.4735 null null
2356 光伏2356 null "2022-06-09 16:45:00" 992.9364 1004.1791 0.3204 22.9057 23.0622 74.5058 1.1248 100.7843 0.4173 0.0000 1.2585 106.8584 1.7008 125.3625 2.1760 133.8147 2.6375 138.4778 3.0911 141.4861 3.3128 142.4735 null null
2356 光伏2356 null "2022-06-09 17:00:00" 992.9414 1004.1842 0.3196 22.9042 23.0603 74.3288 1.1266 100.7843 0.4163 0.0000 1.2600 106.8584 1.7021 125.3625 2.1769 133.8147 2.6380 138.4778 3.0913 141.4861 3.3128 142.4735 null null
2356 光伏2356 null "2022-06-09 17:15:00" 992.9465 1004.1894 0.3189 22.9026 23.0583 74.1519 1.1285 100.7843 0.4153 0.0000 1.2616 106.8584 1.7033 125.3625 2.1777 133.8147 2.6385 138.4778 3.0915 141.4861 3.3128 142.4735 null null
2356 光伏2356 null "2022-06-09 17:30:00" 992.9515 1004.1945 0.3181 22.9010 23.0564 73.9749 1.1304 100.7843 0.4143 0.0000 1.2631 106.8584 1.7046 125.3625 2.1786 133.8147 2.6390 138.4778 3.0916 141.4861 3.3128 142.4735 null null
2356 光伏2356 null "2022-06-09 17:45:00" 992.9565 1004.1996 0.3174 22.8995 23.0545 73.7979 1.1323 100.7843 0.4133 0.0000 1.2647 106.8584 1.7058 125.3625 2.1795 133.8147 2.6395 138.4778 3.0918 141.4861 3.3127 142.4735 null null
2356 光伏2356 null "2022-06-09 18:00:00" 992.9616 1004.2048 0.3166 22.8979 23.0525 73.6210 1.1341 100.7843 0.4123 0.0000 1.2662 106.8584 1.7071 125.3625 2.1803 133.8147 2.6400 138.4778 3.0920 141.4861 3.3127 142.4735 null null
2356 光伏2356 null "2022-06-09 18:15:00" 992.9666 1004.2099 0.3158 22.8964 23.0506 73.4440 1.1360 100.7843 0.4113 0.0000 1.2678 106.8584 1.7083 125.3625 2.1812 133.8147 2.6405 138.4778 3.0921 141.4861 3.3127 142.4735 null null
2356 光伏2356 null "2022-06-09 18:30:00" 992.9717 1004.2150 0.3151 22.8948 23.0487 73.2670 1.1379 100.7843 0.4103 0.0000 1.2693 106.8584 1.7096 125.3625 2.1821 133.8147 2.6410 138.4778 3.0923 141.4861 3.3127 142.4735 null null
2356 光伏2356 null "2022-06-09 18:45:00" 992.9767 1004.2202 0.3143 22.8933 23.0468 73.0900 1.1398 100.7843 0.4093 0.0000 1.2709 106.8584 1.7108 125.3625 2.1829 133.8147 2.6415 138.4778 3.0925 141.4861 3.3126 142.4735 null null
2356 光伏2356 null "2022-06-09 19:00:00" 992.9818 1004.2253 0.3136 22.8917 23.0448 72.9131 1.1416 100.7843 0.4084 0.0000 1.2724 106.8584 1.7121 125.3625 2.1838 133.8147 2.6420 138.4778 3.0926 141.4861 3.3126 142.4735 null null
2356 光伏2356 null "2022-06-09 19:15:00" 992.9868 1004.2304 0.3128 22.8901 23.0429 72.7361 1.1435 100.7843 0.4074 0.0000 1.2740 106.8584 1.7133 125.3625 2.1847 133.8147 2.6425 138.4778 3.0928 141.4861 3.3126 142.4735 null null
2356 光伏2356 null "2022-06-09 19:30:00" 992.9919 1004.2356 0.3120 22.8886 23.0410 72.5591 1.1454 100.7843 0.4064 0.0000 1.2756 106.8584 1.7146 125.3625 2.1855 133.8147 2.6431 138.4778 3.0930 141.4861 3.3126 142.4735 null null
2356 光伏2356 null "2022-06-09 19:45:00" 992.9969 1004.2407 0.3113 22.8870 23.0390 72.3821 1.1472 100.7843 0.4054 0.0000 1.2771 106.8584 1.7158 125.3625 2.1864 133.8147 2.6436 138.4778 3.0931 141.4861 3.3126 142.4735 null null
2356 光伏2356 null "2022-06-09 20:00:00" 993.0019 1004.2458 0.3105 22.8855 23.0371 72.2052 1.1491 100.7843 0.4044 0.0000 1.2787 106.8584 1.7171 125.3625 2.1873 133.8147 2.6441 138.4778 3.0933 141.4861 3.3125 142.4735 null null
2356 光伏2356 null "2022-06-09 20:15:00" 993.0070 1004.2510 0.3098 22.8839 23.0352 72.0282 1.1510 100.7843 0.4034 0.0000 1.2802 106.8584 1.7183 125.3625 2.1881 133.8147 2.6446 138.4778 3.0934 141.4861 3.3125 142.4735 null null
2356 光伏2356 null "2022-06-09 20:30:00" 993.0120 1004.2561 0.3090 22.8824 23.0333 71.8512 1.1529 100.7843 0.4024 0.0000 1.2818 106.8584 1.7196 125.3625 2.1890 133.8147 2.6451 138.4778 3.0936 141.4861 3.3125 142.4735 null null
2356 光伏2356 null "2022-06-09 20:45:00" 993.0171 1004.2612 0.3082 22.8808 23.0313 71.6742 1.1547 100.7843 0.4014 0.0000 1.2833 106.8584 1.7209 125.3625 2.1899 133.8147 2.6456 138.4778 3.0938 141.4861 3.3125 142.4735 null null
2356 光伏2356 null "2022-06-09 21:00:00" 993.0221 1004.2664 0.3075 22.8792 23.0294 71.4973 1.1566 100.7843 0.4004 0.0000 1.2849 106.8584 1.7221 125.3625 2.1907 133.8147 2.6461 138.4778 3.0939 141.4861 3.3124 142.4735 null null
2356 光伏2356 null "2022-06-09 21:15:00" 993.0272 1004.2715 0.3067 22.8777 23.0275 71.3203 1.1585 100.7843 0.3994 0.0000 1.2864 106.8584 1.7234 125.3625 2.1916 133.8147 2.6466 138.4778 3.0941 141.4861 3.3124 142.4735 null null
2356 光伏2356 null "2022-06-09 21:30:00" 993.0322 1004.2766 0.3059 22.8761 23.0255 71.1433 1.1604 100.7843 0.3984 0.0000 1.2880 106.8584 1.7246 125.3625 2.1925 133.8147 2.6471 138.4778 3.0943 141.4861 3.3124 142.4735 null null
2356 光伏2356 null "2022-06-09 21:45:00" 993.0373 1004.2818 0.3052 22.8746 23.0236 70.9664 1.1622 100.7843 0.3975 0.0000 1.2896 106.8584 1.7259 125.3625 2.1933 133.8147 2.6476 138.4778 3.0944 141.4861 3.3124 142.4735 null null
2356 光伏2356 null "2022-06-09 22:00:00" 993.0423 1004.2869 0.3044 22.8730 23.0217 70.7894 1.1641 100.7843 0.3965 0.0000 1.2911 106.8584 1.7271 125.3625 2.1942 133.8147 2.6481 138.4778 3.0946 141.4861 3.3123 142.4735 null null
2356 光伏2356 null "2022-06-09 22:15:00" 993.0473 1004.2920 0.3037 22.8715 23.0198 70.6124 1.1660 100.7843 0.3955 0.0000 1.2927 106.8584 1.7284 125.3625 2.1951 133.8147 2.6486 138.4778 3.0948 141.4861 3.3123 142.4735 null null
2356 光伏2356 null "2022-06-09 22:30:00" 993.0524 1004.2972 0.3029 22.8699 23.0178 70.4354 1.1678 100.7843 0.3945 0.0000 1.2942 106.8584 1.7296 125.3625 2.1960 133.8147 2.6491 138.4778 3.0949 141.4861 3.3123 142.4735 null null
2356 光伏2356 null "2022-06-09 22:45:00" 993.0574 1004.3023 0.3021 22.8683 23.0159 70.2585 1.1697 100.7843 0.3935 0.0000 1.2958 106.8584 1.7309 125.3625 2.1968 133.8147 2.6496 138.4778 3.0951 141.4861 3.3123 142.4735 null null
2356 光伏2356 null "2022-06-09 23:00:00" 993.0625 1004.3074 0.3014 22.8668 23.0140 70.0815 1.1716 100.7843 0.3925 0.0000 1.2973 106.8584 1.7321 125.3625 2.1977 133.8147 2.6502 138.4778 3.0953 141.4861 3.3123 142.4735 null null
2356 光伏2356 null "2022-06-09 23:15:00" 993.0675 1004.3126 0.3006 22.8652 23.0120 69.9045 1.1735 100.7843 0.3915 0.0000 1.2989 106.8584 1.7334 125.3625 2.1986 133.8147 2.6507 138.4778 3.0954 141.4861 3.3122 142.4735 null null
2356 光伏2356 null "2022-06-09 23:30:00" 993.0726 1004.3177 0.2999 22.8637 23.0101 69.7275 1.1753 100.7843 0.3905 0.0000 1.3004 106.8584 1.7346 125.3625 2.1994 133.8147 2.6512 138.4778 3.0956 141.4861 3.3122 142.4735 null null
2356 光伏2356 null "2022-06-09 23:45:00" 993.0776 1004.3228 0.2991 22.8621 23.0082 69.5506 1.1772 100.7843 0.3895 0.0000 1.3020 106.8584 1.7359 125.3625 2.2003 133.8147 2.6517 138.4778 3.0958 141.4861 3.3122 142.4735 null null
2356 光伏2356 null "2022-06-10 00:00:00" 993.0827 1004.3280 0.2983 22.8605 23.0062 69.3736 1.1791 100.7843 0.3885 0.0000 1.3036 106.8584 1.7371 125.3625 2.2012 133.8147 2.6522 138.4778 3.0959 141.4861 3.3122 142.4735 null null
2356 光伏2356 null "2022-06-10 00:15:00" 993.0877 1004.3331 0.2976 22.8590 23.0043 69.1966 1.1810 100.7843 0.3875 0.0000 1.3051 106.8584 1.7384 125.3625 2.2020 133.8147 2.6527 138.4778 3.0961 141.4861 3.3121 142.4735 null null
2356 光伏2356 null "2022-06-10 00:30:00" 993.0927 1004.3382 0.2968 22.8574 23.0024 69.0196 1.1828 100.7843 0.3865 0.0000 1.3067 106.8584 1.7396 125.3625 2.2029 133.8147 2.6532 138.4778 3.0963 141.4861 3.3121 142.4735 null null
2356 光伏2356 null "2022-06-10 00:45:00" 993.0978 1004.3434 0.2961 22.8559 23.0005 68.8427 1.1847 100.7843 0.3856 0.0000 1.3082 106.8584 1.7409 125.3625 2.2038 133.8147 2.6537 138.4778 3.0964 141.4861 3.3121 142.4735 null null
2356 光伏2356 null "2022-06-10 01:00:00" 993.1028 1004.3485 0.2953 22.8543 22.9985 68.6657 1.1866 100.7843 0.3846 0.0000 1.3098 106.8584 1.7421 125.3625 2.2046 133.8147 2.6542 138.4778 3.0966 141.4861 3.3121 142.4735 null null
2356 光伏2356 null "2022-06-10 01:15:00" 993.1079 1004.3536 0.2945 22.8528 22.9966 68.4887 1.1884 100.7843 0.3836 0.0000 1.3113 106.8584 1.7434 125.3625 2.2055 133.8147 2.6547 138.4778 3.0968 141.4861 3.3120 142.4735 null null
2356 光伏2356 null "2022-06-10 01:30:00" 993.1129 1004.3588 0.2938 22.8512 22.9947 68.3118 1.1903 100.7843 0.3826 0.0000 1.3129 106.8584 1.7446 125.3625 2.2064 133.8147 2.6552 138.4778 3.0969 141.4861 3.3120 142.4735 null null
2356 光伏2356 null "2022-06-10 01:45:00" 993.1180 1004.3639 0.2930 22.8496 22.9927 68.1348 1.1922 100.7843 0.3816 0.0000 1.3144 106.8584 1.7459 125.3625 2.2072 133.8147 2.6557 138.4778 3.0971 141.4861 3.3120 142.4735 null null
