PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
2356 光伏2356 1 "2022-08-14 02:45:00" 993.7600 1006.0900 0.0000 24.1000 24.7000 95.1200 1.3706 29.7449 0.0000 0.0000 1.4267 27.1039 1.9749 23.5795 2.4828 21.5014 2.9775 20.4434 3.4475 19.4861 3.6716 19.0765 null null
2356 光伏2356 1 "2022-08-14 03:00:00" 993.7500 1006.0800 0.0000 24.0300 24.6200 95.4800 1.3070 31.8660 0.0000 0.0000 1.3744 29.1761 1.9235 25.2328 2.4594 23.2292 2.9563 22.0533 3.4319 21.1813 3.6681 20.7571 null null
2356 光伏2356 1 "2022-08-14 03:15:00" 993.7800 1006.1100 0.0000 23.9600 24.5400 95.9900 1.2567 34.9547 0.0000 0.0000 1.3017 31.4922 1.8784 27.2471 2.4159 24.9739 2.9334 23.5064 3.4338 22.6070 3.6732 22.2359 null null
2356 光伏2356 1 "2022-08-14 03:30:00" 993.8300 1006.1600 0.0000 23.9000 24.4700 96.6000 1.2462 35.8584 0.0000 0.0000 1.2900 32.3349 1.8877 27.7868 2.4511 25.6241 2.9902 24.0792 3.5033 23.1986 3.7515 22.7373 null null
2356 光伏2356 1 "2022-08-14 03:45:00" 993.8900 1006.2200 0.0000 23.8400 24.4100 97.1800 1.2259 33.6901 0.0000 0.0000 1.2691 30.8089 1.8828 26.8372 2.4787 24.8074 3.0319 23.5212 3.5585 22.8180 3.8200 22.4699 null null
2356 光伏2356 1 "2022-08-14 04:00:00" 993.9600 1006.3000 0.0000 23.7900 24.3500 97.6600 1.1681 32.0574 0.0000 0.0000 1.2007 29.9816 1.8337 25.8664 2.4399 23.9386 3.0031 22.7226 3.5487 22.0113 3.8142 21.8572 null null
2356 光伏2356 1 "2022-08-14 04:15:00" 994.0300 1006.3600 0.0000 24.1800 24.5500 97.3900 1.1014 32.3914 0.0000 0.0000 1.1287 29.7449 1.7713 25.4077 2.3780 23.5466 2.9546 22.4856 3.5096 21.7408 3.7715 21.4629 null null
2356 光伏2356 1 "2022-08-14 04:30:00" 994.0700 1006.4100 0.0000 23.8100 24.3300 96.6300 1.0034 29.8865 0.0000 0.0000 1.0644 26.8058 1.7149 23.7250 2.3231 22.2594 2.9136 21.5458 3.4692 20.9427 3.7348 20.8613 null null
2356 光伏2356 1 "2022-08-14 04:45:00" 994.0700 1006.4100 0.0000 23.6200 24.2100 98.3000 0.8732 23.6294 0.0000 0.0000 0.9248 21.5713 1.5918 20.5982 2.2145 20.0715 2.8057 19.7912 3.3748 19.5625 3.6372 19.4313 null null
2356 光伏2356 1 "2022-08-14 05:00:00" 994.0800 1006.4200 0.0000 23.5700 24.1800 98.2900 0.7669 22.2176 0.0000 0.0000 0.8509 19.9256 1.5149 19.2722 2.1378 19.1130 2.7292 19.0324 3.2889 18.9859 3.5608 18.8420 null null
2356 光伏2356 1 "2022-08-14 05:15:00" 994.1000 1006.4400 0.0000 23.5300 24.1500 98.2800 0.7666 30.5792 0.0000 0.0000 0.8453 25.9588 1.5100 22.9993 2.1225 21.8515 2.7168 21.3706 3.2760 20.9245 3.5417 20.8401 null null
2356 光伏2356 1 "2022-08-14 05:30:00" 994.1100 1006.4500 0.0000 23.5000 24.1200 98.2700 0.7560 37.4762 0.0000 0.3700 0.8386 30.8466 1.4848 26.3925 2.0897 24.6028 2.6683 23.8753 78.6966 54.8296 77.3593 55.0013 null null
2356 光伏2356 1 "2022-08-14 05:45:00" 994.0800 1006.4300 0.0000 23.4600 24.0900 98.2700 0.6860 36.7029 0.0000 0.0000 0.7703 29.5604 1.3953 26.3814 1.9864 25.0169 2.5557 24.2584 3.0938 23.8309 3.3537 23.7370 null null
2356 光伏2356 1 "2022-08-14 06:00:00" 994.0700 1006.4100 0.0000 23.4300 24.0700 98.2400 0.6106 31.6075 0.0000 0.0000 0.7209 23.7204 1.3262 23.0851 1.9131 23.0806 2.4554 23.0148 2.9754 22.9457 3.2354 22.9196 null null
2356 光伏2356 1 "2022-08-14 06:15:00" 994.0700 1006.4200 0.0000 23.3900 24.0500 98.1600 0.5070 22.0113 0.0000 0.0000 0.6429 15.3333 1.2398 19.3119 1.8130 20.3341 2.3492 21.2126 2.8597 21.5410 3.1104 21.6988 null null
2356 光伏2356 1 "2022-08-14 06:30:00" 994.1700 1006.5000 0.0000 23.9000 24.3500 98.1700 0.3748 9.2110 0.0000 13.2000 0.5622 5.1022 1.1376 14.7692 1.7014 17.7960 2.2233 19.1684 2.7365 20.0904 2.9775 20.4434 null null
2356 光伏2356 1 "2022-08-14 06:45:00" 994.3500 1006.6600 0.0000 25.3900 25.2300 97.5600 0.2800 0.0000 0.0000 48.8000 0.5000 0.0000 1.0673 12.9946 1.6197 16.8687 2.1409 18.5196 2.6409 19.4641 2.8912 19.8138 null null
2356 光伏2356 1 "2022-08-14 07:00:00" 994.5900 1006.8700 0.0000 26.8700 25.6400 91.2400 0.9729 12.4649 0.0000 93.1000 1.2067 9.5404 1.6929 14.3646 2.1542 17.0050 2.6057 18.5740 3.0270 19.6920 3.2269 20.1196 null null
2356 光伏2356 1 "2022-08-14 07:15:00" 994.8200 1007.1000 0.0000 27.0000 25.9000 88.9700 1.5394 21.7323 0.0000 99.0200 1.7046 19.1790 2.1231 20.3981 2.5071 21.0375 2.8820 21.5799 3.2348 21.9659 3.4094 22.0511 null null
2356 光伏2356 1 "2022-08-14 07:30:00" 995.0300 1007.3200 0.0000 26.8100 26.1600 87.7900 1.9194 28.3008 0.0000 69.9300 2.0082 25.6719 2.3488 24.9285 2.6674 24.3551 2.9770 23.9820 3.2644 23.6595 3.4035 23.5523 null null
2356 光伏2356 1 "2022-08-14 07:45:00" 995.2100 1007.4800 0.0000 27.7500 26.5500 86.6600 2.0991 30.9638 0.0000 108.4800 2.1612 28.4624 2.4374 27.0907 2.7014 25.9011 2.9481 25.0873 3.1863 24.4737 3.2989 24.1565 null null
2356 光伏2356 1 "2022-08-14 08:00:00" 995.3400 1007.5300 0.0000 31.3300 27.1900 84.2400 2.1301 28.6105 0.0000 286.5500 2.1600 26.6837 2.4020 25.3916 2.6268 24.5162 2.8389 23.6756 3.0424 23.0255 3.1423 22.6479 null null
2356 光伏2356 1 "2022-08-14 08:15:00" 995.4300 1007.6200 0.0000 32.0900 27.4400 81.6400 2.2184 27.3736 0.0000 340.7900 2.2048 26.1002 2.4026 24.8584 2.5962 24.0969 2.7771 23.3340 2.9454 22.5600 3.0362 22.2570 null null
2356 光伏2356 1 "2022-08-14 08:30:00" 995.5000 1007.6600 0.0000 32.9600 27.7600 79.7400 2.3964 29.7745 0.0000 390.4200 2.3353 28.1014 2.5045 27.0766 2.6610 26.0836 2.8092 25.2880 2.9446 24.4762 3.0166 24.2710 null null
2356 光伏2356 1 "2022-08-14 08:45:00" 995.5300 1007.6700 0.0000 33.7700 28.0200 78.3600 2.5281 31.7411 0.0000 438.0700 2.4423 30.2396 2.5827 28.9469 2.7153 27.8863 2.8399 27.0162 2.9651 26.2194 3.0234 25.8870 null null
2356 光伏2356 1 "2022-08-14 09:00:00" 995.5000 1007.6400 0.0000 34.5800 28.2400 77.1600 2.5821 33.6285 0.0000 484.1300 2.4804 32.1523 2.6051 30.6997 2.7188 29.7710 2.8284 28.7398 2.9389 27.7858 2.9878 27.5085 null null
2356 光伏2356 1 "2022-08-14 09:15:00" 995.4600 1007.5700 0.0000 35.3500 28.4700 75.9400 2.6019 34.6673 0.0000 528.3400 2.4990 33.2449 2.6193 32.0518 2.7268 30.8917 2.8268 29.9209 2.9323 29.1875 2.9761 28.7180 null null
2356 光伏2356 1 "2022-08-14 09:30:00" 995.4200 1007.5300 0.0000 36.0500 28.7100 74.6900 2.6462 34.5308 0.0000 570.4000 2.5489 33.3160 2.6606 32.2565 2.7680 31.1058 2.8728 30.3139 2.9732 29.4102 3.0217 29.1099 null null
2356 光伏2356 1 "2022-08-14 09:45:00" 995.4100 1007.5000 0.0000 36.6700 28.9600 73.5100 2.7322 34.5625 0.0000 608.0200 2.6210 33.3263 2.7327 32.2943 2.8452 31.3437 2.9448 30.3965 3.0413 29.7682 3.0848 29.3072 null null
2356 光伏2356 1 "2022-08-14 10:00:00" 995.4200 1007.5200 0.0000 36.1500 29.1400 72.5900 2.8239 34.7593 0.0000 564.4800 2.6958 33.8080 2.8071 32.7843 2.9192 31.8389 3.0184 30.8986 3.1146 30.2697 3.1629 29.9696 null null
2356 光伏2356 1 "2022-08-14 10:15:00" 995.4400 1007.5300 0.0000 36.3700 29.3500 71.7900 2.8690 35.3520 0.0000 563.9300 2.7461 34.6160 2.8567 33.5788 2.9682 32.6192 3.0666 31.6687 3.1624 31.0259 3.2105 30.7189 null null
2356 光伏2356 1 "2022-08-14 10:30:00" 995.4400 1007.5000 0.0000 38.3700 29.6400 70.6800 2.8306 35.6553 0.0000 696.8500 2.7076 34.9227 2.8318 33.9145 2.9346 33.0402 3.0380 32.2253 3.1368 31.3083 3.1847 30.9946 null null
2356 光伏2356 1 "2022-08-14 10:45:00" 995.4400 1007.5300 0.0000 36.8100 29.7800 69.4000 2.7527 35.5377 0.0000 575.9100 2.6355 34.9564 2.7597 33.9204 2.8708 32.9151 2.9797 32.2500 3.0837 31.4736 3.1316 31.1520 null null
2356 光伏2356 1 "2022-08-14 11:00:00" 995.4400 1007.5100 0.0000 37.6300 30.0500 68.0700 2.7354 35.0263 0.0000 614.5100 2.5962 34.4858 2.7208 33.4564 2.8432 32.7958 2.9521 32.1288 3.0562 31.3496 3.1093 31.1850 null null
2356 光伏2356 1 "2022-08-14 11:15:00" 995.4100 1007.4400 0.0000 39.9100 30.3700 66.4900 2.7240 34.6819 0.0000 779.6800 2.5711 34.0609 2.7015 33.2195 2.8155 32.6741 2.9330 31.9018 3.0391 31.5457 3.0870 31.2184 null null
2356 光伏2356 1 "2022-08-14 11:30:00" 995.3900 1007.4300 0.0000 38.8900 30.5300 65.1700 2.6793 34.0459 0.0000 705.1700 2.5322 33.5646 2.6600 33.0329 2.7826 32.3764 2.8917 31.7113 2.9979 31.3571 3.0458 31.0283 null null
2356 光伏2356 1 "2022-08-14 11:45:00" 995.3700 1007.4200 0.0000 38.4400 30.7000 64.2300 2.6432 33.2692 0.0000 648.1100 2.4881 32.8598 2.6023 32.2854 2.7253 31.6488 2.8315 31.2761 2.9378 30.9303 2.9910 30.7666 null null
2356 光伏2356 1 "2022-08-14 12:00:00" 995.3300 1007.3800 0.0000 38.5800 30.8700 63.4000 2.5494 32.5057 0.0000 641528.0000 2.3945 32.0307 2.5177 31.3540 2.6325 30.8518 2.7389 30.4974 2.8454 30.1695 2.8851 29.9419 null null
2356 光伏2356 1 "2022-08-14 12:15:00" 995.2700 1007.3400 0.0000 37.5700 30.9700 62.6600 2.4646 31.5618 0.0000 560.4000 2.3135 30.6664 2.4287 30.1545 2.5440 29.6890 2.6507 29.3695 2.7526 28.8929 2.7973 28.8557 null null
2356 光伏2356 1 "2022-08-14 12:30:00" 995.1400 1007.2100 0.0000 37.6800 31.1000 62.1200 2.3977 30.3080 0.0000 551.6600 2.2514 28.9557 2.3624 28.3008 2.4782 27.9093 2.5719 27.5614 2.6699 26.9489 2.7146 26.9426 null null
2356 光伏2356 1 "2022-08-14 12:45:00" 994.9400 1006.9900 0.0000 38.0700 31.2100 61.7000 2.2865 28.4705 0.0000 567.2900 2.1377 26.6849 2.2452 25.8803 2.3440 25.2532 2.4382 24.9885 2.5283 24.5377 2.5780 24.2784 null null
2356 光伏2356 1 "2022-08-14 13:00:00" 994.6900 1006.7100 0.0000 39.7500 31.3800 61.2400 2.0573 27.1878 0.0000 668.1300 1.9235 25.2328 2.0185 24.2795 2.1140 23.4121 2.2139 22.8588 2.3008 22.2176 2.3416 22.0740 null null
2356 光伏2356 1 "2022-08-14 13:15:00" 994.4300 1006.4100 0.0000 41.2100 31.5600 60.5400 1.7580 25.2532 0.0000 779.1700 1.6440 23.2901 1.7400 22.2906 1.8459 21.2826 1.9335 20.5907 2.0180 19.6920 2.0591 19.5790 null null
2356 光伏2356 1 "2022-08-14 13:30:00" 994.1800 1006.1600 0.0000 41.7400 31.7300 59.8100 1.4877 22.9457 0.0000 818.8200 1.3835 21.1862 1.4866 19.6538 1.5938 18.6623 1.6919 17.8995 1.7778 17.0079 1.8189 16.9406 null null
2356 光伏2356 1 "2022-08-14 13:45:00" 993.9700 1005.9800 0.0000 39.7700 31.8300 59.2300 1.2871 18.5757 0.0000 661.2300 1.2146 17.2415 1.3324 16.1226 1.4314 15.3955 1.5280 14.4000 1.6274 13.8655 1.6687 13.8697 null null
2356 光伏2356 1 "2022-08-14 14:00:00" 993.7500 1005.8100 0.0000 37.1900 31.8200 58.9800 1.1718 15.3409 0.0000 458.9800 1.1254 14.4067 1.2345 13.5860 1.3439 12.8988 1.4339 12.4855 1.5338 12.0426 1.5729 11.7386 null null
2356 光伏2356 1 "2022-08-14 14:15:00" 993.5700 1005.6400 0.0000 36.7900 31.8800 58.8000 1.1316 11.2106 0.0000 408.3000 1.1002 11.0035 1.2102 10.4742 1.3202 10.0331 1.4123 10.1960 1.5027 9.9638 1.5519 9.6444 null null
2356 光伏2356 1 "2022-08-14 14:30:00" 993.4600 1005.5300 0.0000 36.5000 31.9700 58.4700 1.2297 14.6013 0.0000 382.1900 1.2300 12.6804 1.3417 12.4825 1.4534 12.3150 1.5456 12.3278 1.6455 11.9245 1.6867 11.9761 null null
2356 光伏2356 1 "2022-08-14 14:45:00" 993.4000 1005.4600 0.0000 37.0900 32.1200 58.0300 1.4763 21.8735 0.0000 413.4500 1.4644 19.5485 1.5749 18.8951 1.6855 18.3275 1.7868 17.9279 1.8881 17.5713 1.9263 17.2121 null null
2356 光伏2356 1 "2022-08-14 15:00:00" 993.3200 1005.3200 0.0000 39.8800 32.4300 57.3000 1.5701 25.2594 0.0000 598.7900 1.5451 21.2505 1.6643 20.3949 1.7779 20.0657 1.8788 19.5923 1.9797 19.1671 2.0208 19.0626 null null
2356 光伏2356 1 "2022-08-14 15:15:00" 993.2100 1005.2000 0.0000 39.9100 32.5700 56.5800 1.4517 19.3087 0.0000 626.7900 1.4068 14.8265 1.5305 14.7626 1.6420 14.4594 1.7535 14.1947 1.8554 14.0362 1.9063 13.9633 null null
2356 光伏2356 1 "2022-08-14 15:30:00" 993.0500 1005.0500 0.0000 39.7400 32.6500 56.3300 1.1111 357.4209 0.0000 605.6800 1.1037 355.3226 1.2126 356.2174 1.3119 356.9413 1.4013 357.5460 1.4908 358.0780 1.5408 358.1404 null null
2356 光伏2356 1 "2022-08-14 15:45:00" 992.8800 1004.8800 0.0000 39.3400 32.7100 56.2000 0.8184 333.1219 0.0000 565.7700 0.8319 334.3590 0.9231 337.0459 1.0066 339.0442 1.0850 340.0620 1.1606 341.4089 1.1985 342.0186 null null
2356 光伏2356 1 "2022-08-14 16:00:00" 992.7900 1004.8100 0.0000 38.8100 32.7800 56.0300 0.8230 332.5009 0.0000 523.2600 0.8453 334.0412 0.9270 336.4768 1.0102 338.5146 1.0885 339.5672 1.1543 340.7802 1.1922 341.4131 null null
2356 光伏2356 1 "2022-08-14 16:15:00" 992.7500 1004.7700 0.0000 38.1900 32.8500 55.8000 1.0253 339.4440 0.0000 478.4100 1.0595 340.7100 1.1543 342.3499 1.2528 343.3008 1.3393 344.4072 1.4165 345.2770 1.4552 345.6773 null null
2356 光伏2356 1 "2022-08-14 16:30:00" 992.6900 1004.8100 0.0000 33.5200 32.5800 56.0000 1.3885 348.3664 0.0000 164.0800 1.4632 347.7685 1.5709 348.6185 1.6789 349.3594 1.7772 349.9547 1.8659 350.4367 1.9153 350.6852 null null
2356 光伏2356 1 "2022-08-14 16:45:00" 992.5700 1004.6000 0.0000 37.6800 33.0400 56.4500 1.5395 348.7631 0.0000 376.6100 1.6595 347.4712 1.7691 347.9279 1.8788 348.3312 1.9671 348.8614 2.0573 349.0724 2.1064 349.3302 null null
2356 光伏2356 1 "2022-08-14 17:00:00" 992.3900 1004.5200 0.0000 33.0700 32.6000 56.0900 1.6447 340.4633 0.0000 137.1900 1.7745 340.2376 1.8849 340.7960 1.9860 341.2001 2.0871 341.5651 2.1788 341.8145 2.2200 341.8915 null null
2356 光伏2356 1 "2022-08-14 17:15:00" 992.2900 1004.4400 0.0000 31.7200 32.3700 57.2600 1.9119 336.2505 0.0000 58.0300 1.9946 337.2917 2.1077 337.6938 2.2154 337.7183 2.3101 337.8762 2.4048 338.0216 2.4549 338.2419 null null
2356 光伏2356 1 "2022-08-14 17:30:00" 992.3400 1004.5100 0.0000 30.8800 31.9900 59.2400 2.6528 5.6246 0.0000 6.9500 3.1172 8.8580 3.2725 8.0806 3.4184 7.3953 3.5648 6.7662 3.7017 6.2034 3.7603 5.9532 null null
2356 光伏2356 1 "2022-08-14 17:45:00" 992.6600 1004.8700 0.0100 29.3000 29.5300 74.5400 7.0589 33.1498 0.0100 3.7000 6.3592 28.6608 6.6552 27.3736 6.9409 26.1590 7.2114 25.1081 7.4700 24.2662 7.5979 23.8323 null null
2356 光伏2356 1 "2022-08-14 18:00:00" 992.7000 1004.9300 0.0200 28.4500 28.4200 79.7200 6.6417 25.7934 0.0200 9.5000 6.5995 24.8176 7.0276 23.3913 7.4317 22.2166 7.8294 21.1899 8.2011 20.3353 8.3830 19.9481 null null
2356 光伏2356 1 "2022-08-14 18:15:00" 992.6800 1004.9100 0.0200 28.4700 28.4200 80.1300 6.1503 22.0609 0.0200 0.3100 6.1810 20.7513 6.6198 19.5024 7.0392 18.3835 7.4450 17.5101 7.8331 16.7693 8.0180 16.4460 null null
2356 光伏2356 1 "2022-08-14 18:30:00" 992.6800 1004.9000 0.0200 28.4500 28.3600 81.5800 5.8442 21.1642 0.0200 0.0000 5.8294 19.6472 6.2298 18.1441 6.6148 16.8735 6.9765 15.8890 7.3279 14.9465 7.4995 14.5180 null null
2356 光伏2356 1 "2022-08-14 18:45:00" 992.6900 1004.9100 0.0100 28.4100 28.2800 82.3200 5.3186 21.1613 0.0200 0.0000 5.2852 19.5663 5.6323 17.8881 5.9616 16.3678 6.2780 15.1431 6.5776 14.0785 6.7208 13.6847 null null
2356 光伏2356 1 "2022-08-14 19:00:00" 992.7800 1005.0000 0.0000 28.3300 28.1900 81.7600 4.9228 21.8230 0.0200 0.0000 4.8972 20.0631 5.2146 18.3307 5.5104 16.9881 5.7967 15.7146 6.0783 14.6764 6.2114 14.2600 null null
2356 光伏2356 1 "2022-08-14 19:15:00" 992.9600 1005.2000 0.0000 28.1700 28.0500 80.9500 4.7854 19.5330 0.0200 0.0000 4.7469 17.7861 5.0880 16.4404 5.4053 15.4503 5.7119 14.4985 6.0028 13.7816 6.1463 13.3580 null null
2356 光伏2356 1 "2022-08-14 19:30:00" 993.2300 1005.4700 0.0000 28.0000 27.8900 80.0500 4.5768 13.5201 0.0200 0.0000 4.5871 12.9759 4.9386 12.0380 5.2716 11.2673 5.5876 10.7267 5.8925 10.1657 6.0402 9.9146 null null
2356 光伏2356 1 "2022-08-14 19:45:00" 993.4700 1005.7200 0.0000 27.7800 27.6700 80.8700 4.4050 11.9222 0.0200 0.0000 4.3757 12.0033 4.7323 11.3337 5.0600 10.8214 5.3782 10.3906 5.6770 10.0431 5.8265 9.8827 null null
2356 光伏2356 1 "2022-08-14 20:00:00" 993.6900 1005.9600 0.0000 27.1400 27.3200 83.4800 4.2898 12.3839 0.0200 0.0000 4.2172 12.3225 4.5580 11.9016 4.8892 11.5627 5.2108 11.2884 5.5031 11.1057 5.6443 11.0312 null null
2356 光伏2356 1 "2022-08-14 20:15:00" 993.8500 1006.1200 0.0000 27.0800 27.1700 84.2400 3.8616 11.0480 0.0200 0.0000 3.8989 10.7912 4.2695 11.0731 4.6087 11.2612 4.9382 11.4465 5.2559 11.5237 5.4089 11.5177 null null
2356 光伏2356 1 "2022-08-14 20:30:00" 993.9500 1006.2200 0.0000 26.8700 27.0800 83.1400 3.7577 10.8913 0.0200 0.0000 3.7558 10.7415 4.1460 11.6894 4.5057 12.4323 4.8562 13.0919 5.1856 13.6075 5.3358 13.8800 null null
2356 光伏2356 1 "2022-08-14 20:45:00" 994.0300 1006.3100 0.0000 26.7300 26.9800 82.1900 3.8468 13.5305 0.0200 0.0000 3.8646 12.7057 4.2686 14.1014 4.6502 15.0822 5.0137 15.9768 5.3629 16.5764 5.5296 16.9275 null null
2356 光伏2356 1 "2022-08-14 21:00:00" 994.1000 1006.3800 0.0000 26.5800 26.8800 81.1400 3.8448 16.3139 0.0200 0.0000 3.8740 15.1124 4.3380 16.4715 4.7885 17.3754 5.2115 18.2263 5.6100 18.8225 5.8000 19.1222 null null
2356 光伏2356 1 "2022-08-14 21:15:00" 994.1300 1006.4200 0.0000 26.4500 26.8200 80.4400 3.6748 17.7447 0.0200 0.0000 3.7060 16.1365 4.2701 17.1619 4.8006 17.8311 5.3095 18.3326 5.7933 18.6226 6.0243 18.8861 null null
2356 光伏2356 1 "2022-08-14 21:30:00" 994.1200 1006.4100 0.0000 26.3700 26.8100 79.8900 3.2482 17.3751 0.0200 0.0000 3.2926 15.6825 3.9505 15.8657 4.5741 15.8594 5.1689 15.9454 5.7293 15.9042 6.0013 15.9585 null null
2356 光伏2356 1 "2022-08-14 21:45:00" 994.1000 1006.3800 0.0000 26.3600 26.8200 79.9800 2.7579 17.5151 0.0200 0.0000 2.8077 15.9174 3.5661 15.2833 4.2811 14.7504 4.9673 14.4559 5.6123 14.2343 5.9300 14.1534 null null
2356 光伏2356 1 "2022-08-14 22:00:00" 994.1000 1006.3800 0.0000 26.3700 26.8400 81.0600 2.2865 19.1481 0.0200 0.0000 2.3564 17.2815 3.2020 16.5107 3.9944 15.9848 4.7459 15.6469 5.4685 15.4849 5.8079 15.3763 null null
2356 光伏2356 1 "2022-08-14 22:15:00" 994.1300 1006.4100 0.0000 26.4100 26.8400 82.8700 1.8657 18.4349 0.0200 0.0000 2.0057 16.8087 2.8946 16.8699 3.7394 16.7873 4.5334 16.7961 5.2958 16.7925 5.6723 16.8057 null null
2356 光伏2356 1 "2022-08-14 22:30:00" 994.1900 1006.4800 0.0000 26.4300 26.8300 84.9400 1.5037 13.8514 0.0200 0.0000 1.7247 13.0693 2.6391 14.9314 3.5110 15.6988 4.3324 16.2179 5.1196 16.4527 5.4960 16.4896 null null
2356 光伏2356 1 "2022-08-14 22:45:00" 994.2700 1006.5500 0.0000 26.4100 26.7500 87.1400 1.1029 4.1596 0.0200 0.0000 1.4667 5.4774 2.3712 10.6939 3.2432 13.0079 4.0625 14.1047 4.8512 14.8097 5.2325 15.1783 null null
2356 光伏2356 1 "2022-08-14 23:00:00" 994.3800 1006.6700 0.0000 26.3800 26.7400 87.9400 0.9563 353.3952 0.0200 0.0000 1.3006 358.2376 2.1768 7.1250 3.0402 10.4228 3.8603 12.4161 4.6472 13.4382 5.0278 13.9257 null null
2356 光伏2356 1 "2022-08-14 23:15:00" 994.5100 1006.8000 0.0000 26.3300 26.7100 88.4500 0.8271 345.2917 0.0200 0.0000 1.1300 352.3719 2.0064 4.5739 2.8671 9.2324 3.6831 11.4320 4.4830 12.8892 4.8608 13.3215 null null
2356 光伏2356 1 "2022-08-14 23:30:00" 994.6300 1006.9300 0.0000 26.2600 26.6700 88.7600 0.7393 336.9032 0.0200 0.0000 1.0261 347.0472 1.8722 2.7554 2.7266 8.0112 3.5519 10.7088 4.3408 12.3713 4.7281 12.8311 null null
2356 光伏2356 1 "2022-08-14 23:45:00" 994.7300 1007.0300 0.0000 26.1900 26.6300 88.9700 0.7694 332.1027 0.0200 0.0000 1.1621 344.5287 1.9700 0.2908 2.7972 6.3628 3.5987 9.4361 4.3675 11.4900 4.7368 12.1877 null null
