PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 0 "2022-08-13 08:45:00" 941.5500 1009.0800 0.0000 303.4500 298.1000 75.6300 -0.2900 1.75 0.0000 504.3700 0.0300 2.22 0.0300 2.30 0.0300 2.37 0.0300 2.43 0.0300 2.49 0.0300 2.52 null null
1078 风电1078 0 "2022-08-13 08:45:00" 940.6100 1007.9800 0.0000 304.2500 298.8600 0.0000 0.0800 0.88 0.0000 492.0900 0.2800 1.30 0.2800 1.34 0.2800 1.38 0.2900 1.41 0.2900 1.45 0.2900 1.46 null null
1078 风电1078 0 "2022-08-13 09:00:00" 941.7800 1009.5900 0.0000 301.2000 297.8600 77.6000 -0.1400 1.09 0.0000 290.6000 0.2600 1.51 0.2700 1.55 0.2700 1.60 0.2800 1.64 0.2800 1.68 0.2800 1.70 null null
1078 风电1078 0 "2022-08-13 09:00:00" 941.5500 1009.0100 0.0000 304.0700 298.3400 74.6300 -0.2800 1.83 0.0000 548.2700 0.0800 2.29 0.0800 2.36 0.0800 2.43 0.0800 2.50 0.0800 2.56 0.0800 2.59 null null
1078 风电1078 0 "2022-08-13 09:00:00" 941.1200 1008.4400 0.0000 304.9700 299.2100 65.5500 0.1600 0.99 0.0000 538.3000 0.4000 1.41 0.4100 1.45 0.4200 1.49 0.4200 1.53 0.4300 1.56 0.4300 1.58 null null
1078 风电1078 0 "2022-08-13 09:15:00" 941.7900 1009.6700 0.0000 300.6700 297.8900 77.5900 -0.1900 1.11 0.0000 246.6800 0.2300 1.54 0.2300 1.58 0.2300 1.63 0.2400 1.67 0.2400 1.71 0.2400 1.73 null null
1078 风电1078 0 "2022-08-13 09:15:00" 941.5300 1008.9200 0.0000 304.6500 298.5400 73.9100 -0.2700 1.86 0.0000 588.9400 0.1000 2.32 0.1000 2.39 0.1000 2.46 0.1000 2.53 0.1000 2.59 0.1000 2.62 null null
1078 风电1078 0 "2022-08-13 09:15:00" 941.0300 1008.2800 0.0000 305.5600 299.4600 65.0900 0.1200 1.23 0.0000 584.2200 0.4100 1.67 0.4200 1.72 0.4300 1.77 0.4300 1.81 0.4400 1.85 0.4400 1.87 null null
1078 风电1078 0 "2022-08-13 09:30:00" 941.7600 1009.5800 0.0000 301.1300 297.9700 77.6400 -0.3100 1.21 0.0000 266.5000 0.1200 1.60 0.1200 1.65 0.1300 1.70 0.1300 1.74 0.1300 1.78 0.1300 1.80 null null
1078 风电1078 0 "2022-08-13 09:30:00" 941.4700 1008.7900 0.0000 305.1400 298.7100 73.4900 -0.3100 1.86 0.0000 623.8400 0.0800 2.30 0.0800 2.37 0.0800 2.43 0.0800 2.49 0.0800 2.55 0.0800 2.58 null null
1078 风电1078 0 "2022-08-13 09:30:00" 940.9700 1008.1500 0.0000 306.0900 299.6800 64.6000 -0.0500 1.44 0.0000 626.4700 0.2700 1.87 0.2700 1.92 0.2800 1.97 0.2800 2.02 0.2800 2.07 0.2800 2.09 null null
1078 风电1078 0 "2022-08-13 09:45:00" 941.7000 1009.5300 0.0000 301.0300 298.0000 77.7800 -0.4500 1.31 0.0000 264.1300 -0.0200 1.67 -0.0200 1.72 -0.0300 1.77 -0.0300 1.82 -0.0300 1.86 -0.0300 1.88 null null
1078 风电1078 0 "2022-08-13 09:45:00" 941.4100 1008.6900 0.0000 305.5300 298.8400 73.3700 -0.3800 1.84 0.0000 648.3700 0.0200 2.27 0.0200 2.33 0.0200 2.39 0.0200 2.45 0.0200 2.51 0.0200 2.54 null null
1078 风电1078 0 "2022-08-13 09:45:00" 941.3300 1008.4800 0.0000 306.5900 299.8900 63.9600 -0.1200 1.63 0.0000 665.5200 0.2400 2.03 0.2400 2.09 0.2400 2.15 0.2400 2.20 0.2400 2.25 0.2400 2.28 null null
1078 风电1078 0 "2022-08-13 10:00:00" 941.6400 1009.4300 0.0000 301.3300 298.0700 77.6600 -0.5200 1.38 0.0000 281.1300 -0.1200 1.73 -0.1200 1.78 -0.1300 1.84 -0.1300 1.88 -0.1400 1.93 -0.1400 1.95 null null
1078 风电1078 0 "2022-08-13 10:00:00" 941.3700 1008.7400 0.0000 304.7200 298.8600 73.6100 -0.4500 1.82 0.0000 570.8500 -0.0300 2.24 -0.0300 2.30 -0.0300 2.36 -0.0400 2.42 -0.0400 2.47 -0.0400 2.50 null null
1078 风电1078 0 "2022-08-13 10:00:00" 941.2700 1008.3600 0.0000 307.0000 300.0500 63.4300 -0.1500 1.76 0.0000 699.7000 0.2400 2.17 0.2400 2.23 0.2500 2.29 0.2500 2.35 0.2500 2.40 0.2500 2.43 null null
1078 风电1078 0 "2022-08-13 10:15:00" 941.6200 1009.3400 0.0000 301.8500 298.2000 77.2700 -0.4900 1.45 0.0000 312.4500 -0.1000 1.80 -0.1100 1.86 -0.1200 1.91 -0.1200 1.96 -0.1300 2.01 -0.1300 2.03 null null
1078 风电1078 0 "2022-08-13 10:15:00" 941.3700 1008.7100 0.0000 304.9900 298.9400 73.6800 -0.4800 1.80 0.0000 567.7800 -0.0600 2.20 -0.0600 2.27 -0.0600 2.33 -0.0700 2.39 -0.0700 2.44 -0.0700 2.47 null null
1078 风电1078 0 "2022-08-13 10:15:00" 941.2700 1008.3200 0.0000 307.3800 300.2000 62.9300 -0.2900 1.85 0.0000 729.8300 0.1200 2.25 0.1100 2.32 0.1100 2.38 0.1100 2.44 0.1100 2.49 0.1100 2.52 null null
1078 风电1078 0 "2022-08-13 10:30:00" 941.6300 1009.2700 0.0000 302.5200 298.3700 76.7000 -0.4400 1.48 0.0000 354.0700 -0.0500 1.84 -0.0600 1.90 -0.0600 1.95 -0.0700 2.00 -0.0700 2.05 -0.0700 2.07 null null
1078 风电1078 0 "2022-08-13 10:30:00" 941.4000 1008.8000 0.0000 304.4800 299.0100 73.6400 -0.5000 1.78 0.0000 516.1500 -0.0700 2.19 -0.0800 2.25 -0.0800 2.31 -0.0900 2.36 -0.0900 2.42 -0.0900 2.44 null null
1078 风电1078 0 "2022-08-13 10:30:00" 941.1700 1008.1700 0.0000 307.8100 300.3500 62.4400 -0.3900 1.82 0.0000 758.0500 0.0100 2.22 0.0100 2.28 0.0000 2.35 0.0000 2.40 0.0000 2.46 -0.0100 2.48 null null
1078 风电1078 0 "2022-08-13 10:45:00" 941.6500 1009.2100 0.0000 303.1900 298.5700 75.9300 -0.4400 1.48 0.0000 397.1600 -0.0300 1.87 -0.0400 1.93 -0.0400 1.98 -0.0500 2.04 -0.0500 2.08 -0.0500 2.11 null null
1078 风电1078 0 "2022-08-13 10:45:00" 941.4600 1008.9500 0.0000 303.7200 299.0300 73.7500 -0.5400 1.75 0.0000 448.0100 -0.1100 2.15 -0.1200 2.21 -0.1200 2.27 -0.1200 2.33 -0.1300 2.38 -0.1300 2.40 null null
1078 风电1078 0 "2022-08-13 10:45:00" 941.2300 1008.1800 0.0000 308.2600 300.5300 61.9200 -0.4000 1.73 0.0000 783.5500 0.0100 2.13 0.0000 2.19 0.0000 2.24 -0.0100 2.30 -0.0100 2.35 -0.0100 2.38 null null
1078 风电1078 0 "2022-08-13 11:00:00" 941.6300 1009.1400 0.0000 303.6700 298.7800 75.1600 -0.4400 1.46 0.0000 427.0300 -0.0300 1.87 -0.0300 1.93 -0.0400 1.98 -0.0400 2.03 -0.0400 2.08 -0.0400 2.11 null null
1078 风电1078 0 "2022-08-13 11:00:00" 941.5100 1008.9800 0.0000 303.9800 299.1400 73.6300 -0.5800 1.67 0.0000 448.5800 -0.1500 2.08 -0.1500 2.14 -0.1600 2.20 -0.1600 2.25 -0.1700 2.30 -0.1700 2.33 null null
1078 风电1078 0 "2022-08-13 11:00:00" 941.1800 1008.0800 0.0000 308.6400 300.7300 61.4800 -0.4500 1.66 0.0000 805.6700 -0.0300 2.06 -0.0400 2.12 -0.0400 2.18 -0.0500 2.23 -0.0500 2.28 -0.0500 2.30 null null
1078 风电1078 0 "2022-08-13 11:15:00" 941.5800 1009.0500 0.0000 303.9900 298.9700 74.4200 -0.4200 1.41 0.0000 444.3700 0.0000 1.82 0.0000 1.88 -0.0100 1.93 -0.0100 1.98 -0.0100 2.03 -0.0100 2.05 null null
1078 风电1078 0 "2022-08-13 11:15:00" 941.5300 1008.9900 0.0000 303.9900 299.2700 73.2600 -0.5900 1.60 0.0000 440.7200 -0.1500 2.00 -0.1600 2.06 -0.1600 2.11 -0.1700 2.17 -0.1800 2.21 -0.1800 2.24 null null
1078 风电1078 0 "2022-08-13 11:15:00" 941.2900 1008.1600 0.0000 309.0000 300.9400 61.0500 -0.4400 1.65 0.0000 824.6700 -0.0100 2.05 -0.0200 2.11 -0.0200 2.16 -0.0300 2.22 -0.0300 2.27 -0.0300 2.29 null null
1078 风电1078 0 "2022-08-13 11:30:00" 941.5200 1008.8700 0.0000 304.9800 299.2500 73.3000 -0.4000 1.32 0.0000 500.3900 0.0300 1.74 0.0200 1.79 0.0200 1.84 0.0200 1.88 0.0200 1.92 0.0200 1.94 null null
1078 风电1078 0 "2022-08-13 11:30:00" 941.5200 1009.1400 0.0000 302.6700 299.2800 73.1400 -0.5800 1.54 0.0000 342.3500 -0.1300 1.95 -0.1400 2.00 -0.1400 2.05 -0.1500 2.10 -0.1500 2.15 -0.1600 2.17 null null
1078 风电1078 0 "2022-08-13 11:30:00" 941.4300 1008.2700 0.0000 309.2900 301.1400 60.8300 -0.4500 1.65 0.0000 839.7300 0.0000 2.05 0.0000 2.11 0.0000 2.16 -0.0100 2.22 -0.0100 2.27 -0.0100 2.29 null null
1078 风电1078 0 "2022-08-13 11:45:00" 941.4600 1008.9000 0.0000 304.1700 299.4000 72.4700 -0.4100 1.25 0.0000 445.8700 0.0400 1.69 0.0400 1.74 0.0400 1.79 0.0400 1.83 0.0400 1.87 0.0300 1.89 null null
1078 风电1078 0 "2022-08-13 11:45:00" 941.5500 1009.1900 0.0000 302.5700 299.3500 73.0800 -0.6200 1.55 0.0000 319.1100 -0.1500 1.94 -0.1600 2.00 -0.1700 2.05 -0.1700 2.10 -0.1800 2.15 -0.1800 2.17 null null
1078 风电1078 0 "2022-08-13 11:45:00" 941.4100 1008.2200 0.0000 309.5200 301.3000 60.9300 -0.4600 1.67 0.0000 850.8800 0.0100 2.07 0.0100 2.13 0.0000 2.18 0.0000 2.23 0.0000 2.28 0.0000 2.31 null null
1078 风电1078 0 "2022-08-13 12:00:00" 941.3800 1008.8700 0.0000 303.6400 299.4800 72.2900 -0.4700 1.26 0.0000 396.1500 0.0100 1.69 0.0000 1.74 0.0000 1.78 0.0000 1.82 0.0000 1.86 -0.0100 1.88 null null
1078 风电1078 0 "2022-08-13 12:00:00" 941.5700 1009.3100 0.0000 301.6800 299.3300 73.3500 -0.6900 1.54 0.0000 255.6400 -0.2200 1.94 -0.2300 2.00 -0.2400 2.05 -0.2500 2.10 -0.2600 2.15 -0.2600 2.17 null null
1078 风电1078 0 "2022-08-13 12:00:00" 941.3700 1008.1500 0.0000 309.7100 301.4400 61.2500 -0.4800 1.67 0.0000 858.5300 0.0100 2.08 0.0000 2.14 0.0000 2.19 0.0000 2.24 -0.0100 2.29 -0.0100 2.32 null null
1078 风电1078 0 "2022-08-13 12:15:00" 941.2600 1008.8000 0.0000 303.1800 299.5200 72.4600 -0.5400 1.25 0.0000 353.6700 -0.0700 1.66 -0.0800 1.71 -0.0800 1.75 -0.0900 1.80 -0.0900 1.84 -0.0900 1.86 null null
1078 风电1078 0 "2022-08-13 12:15:00" 941.5500 1009.1700 0.0000 302.7000 299.5200 73.1100 -0.7600 1.51 0.0000 305.1000 -0.3100 1.94 -0.3300 2.00 -0.3400 2.05 -0.3500 2.10 -0.3600 2.15 -0.3700 2.17 null null
1078 风电1078 0 "2022-08-13 12:15:00" 941.2600 1008.0300 0.0000 309.8300 301.5600 61.6800 -0.4500 1.73 0.0000 861.9400 0.0700 2.16 0.0600 2.22 0.0600 2.28 0.0600 2.33 0.0600 2.38 0.0600 2.41 null null
1078 风电1078 0 "2022-08-13 12:30:00" 941.1000 1008.6100 0.0000 303.3400 299.6300 72.2300 -0.6100 1.16 0.0000 350.4000 -0.1500 1.60 -0.1600 1.65 -0.1600 1.69 -0.1700 1.73 -0.1800 1.77 -0.1800 1.79 null null
1078 风电1078 0 "2022-08-13 12:30:00" 941.4600 1009.2500 0.0000 301.2200 299.4500 73.3500 -0.7800 1.49 0.0000 215.2100 -0.3600 1.94 -0.3800 2.00 -0.3900 2.05 -0.4000 2.10 -0.4200 2.15 -0.4200 2.17 null null
1078 风电1078 0 "2022-08-13 12:30:00" 941.0900 1007.8500 0.0000 309.7900 301.6600 62.2300 -0.4200 1.77 0.0000 852.0300 0.1200 2.21 0.1200 2.27 0.1200 2.33 0.1200 2.38 0.1200 2.44 0.1200 2.46 null null
1078 风电1078 0 "2022-08-13 12:45:00" 940.9200 1008.4900 0.0000 302.7700 299.7100 71.8200 -0.6000 1.09 0.0000 307.1300 -0.1500 1.59 -0.1600 1.63 -0.1700 1.68 -0.1800 1.72 -0.1800 1.76 -0.1900 1.78 null null
1078 风电1078 0 "2022-08-13 12:45:00" 941.3300 1009.1100 0.0000 301.2200 299.4600 73.7200 -0.7100 1.48 0.0000 203.5400 -0.3100 1.93 -0.3300 1.98 -0.3400 2.04 -0.3500 2.09 -0.3700 2.14 -0.3700 2.16 null null
1078 风电1078 0 "2022-08-13 12:45:00" 940.8900 1007.6500 0.0000 309.7300 301.7400 62.8000 -0.4300 1.77 0.0000 835.3600 0.1200 2.20 0.1200 2.26 0.1100 2.32 0.1100 2.37 0.1100 2.43 0.1100 2.45 null null
1078 风电1078 0 "2022-08-13 13:00:00" 940.7600 1008.4200 0.0000 301.8400 299.7200 71.7600 -0.5700 1.14 0.0000 239.9800 -0.1000 1.66 -0.1100 1.71 -0.1100 1.75 -0.1200 1.79 -0.1200 1.83 -0.1300 1.85 null null
1078 风电1078 0 "2022-08-13 13:00:00" 941.1900 1008.8900 0.0000 301.7400 299.5800 73.4000 -0.6200 1.44 0.0000 227.9900 -0.2300 1.90 -0.2500 1.96 -0.2600 2.01 -0.2700 2.07 -0.2800 2.11 -0.2800 2.14 null null
1078 风电1078 0 "2022-08-13 13:00:00" 940.7200 1007.4800 0.0000 309.5800 301.8000 63.2200 -0.3900 1.78 0.0000 813.7400 0.1500 2.22 0.1500 2.28 0.1500 2.34 0.1500 2.40 0.1500 2.45 0.1500 2.48 null null
1078 风电1078 0 "2022-08-13 13:15:00" 940.6000 1008.3200 0.0000 301.2800 299.7300 72.0300 -0.5800 1.25 0.0000 195.7100 -0.0700 1.76 -0.0700 1.81 -0.0800 1.86 -0.0800 1.91 -0.0900 1.95 -0.0900 1.97 null null
1078 风电1078 0 "2022-08-13 13:15:00" 941.0200 1008.7700 0.0000 301.2400 299.6500 72.8500 -0.5500 1.42 0.0000 196.2600 -0.1800 1.93 -0.1900 1.98 -0.2000 2.04 -0.2100 2.09 -0.2200 2.14 -0.2200 2.16 null null
1078 风电1078 0 "2022-08-13 13:15:00" 940.5400 1007.3100 0.0000 309.3500 301.8600 63.4800 -0.3200 1.81 0.0000 785.4100 0.2300 2.25 0.2300 2.32 0.2300 2.38 0.2400 2.44 0.2400 2.50 0.2400 2.52 null null
1078 风电1078 0 "2022-08-13 13:30:00" 940.4300 1008.1700 0.0000 301.0100 299.6800 72.6700 -0.5800 1.21 0.0000 173.8600 -0.0700 1.74 -0.0800 1.79 -0.0900 1.84 -0.0900 1.89 -0.0900 1.93 -0.1000 1.95 null null
1078 风电1078 0 "2022-08-13 13:30:00" 940.8600 1008.6700 0.0000 300.6500 299.6500 72.9000 -0.5300 1.51 0.0000 155.6900 -0.1500 2.05 -0.1600 2.11 -0.1700 2.17 -0.1800 2.22 -0.1900 2.28 -0.1900 2.30 null null
1078 风电1078 0 "2022-08-13 13:30:00" 940.4700 1007.4600 0.0000 307.4000 301.7700 63.9900 -0.2600 1.86 0.0000 604.0800 0.3100 2.30 0.3100 2.37 0.3200 2.43 0.3200 2.49 0.3200 2.55 0.3300 2.58 null null
1078 风电1078 0 "2022-08-13 13:45:00" 940.2100 1007.9800 0.0000 300.6800 299.6200 73.1800 -0.5900 1.05 0.0000 151.8100 -0.1000 1.59 -0.1100 1.64 -0.1100 1.68 -0.1200 1.73 -0.1300 1.77 -0.1300 1.79 null null
1078 风电1078 0 "2022-08-13 13:45:00" 940.6600 1008.5000 0.0000 300.2600 299.5700 73.8200 -0.5000 1.71 0.0000 131.6200 -0.1800 2.17 -0.1900 2.24 -0.2000 2.30 -0.2100 2.36 -0.2200 2.42 -0.2300 2.45 null null
1078 风电1078 0 "2022-08-13 13:45:00" 940.4800 1007.5400 0.0000 306.7800 301.7300 64.4900 -0.2300 1.88 0.0000 534.8200 0.3500 2.33 0.3600 2.40 0.3600 2.47 0.3600 2.53 0.3700 2.59 0.3700 2.61 null null
1078 风电1078 0 "2022-08-13 14:00:00" 940.0100 1007.7600 0.0100 300.7000 299.6300 73.5200 -0.5200 0.84 0.0100 146.8900 -0.0700 1.42 -0.0800 1.46 -0.0800 1.50 -0.0900 1.54 -0.0900 1.58 -0.0900 1.60 null null
1078 风电1078 0 "2022-08-13 14:00:00" 940.4400 1008.1500 0.0100 301.2200 299.6400 74.8000 -0.6400 1.61 0.0100 185.6400 -0.3400 2.05 -0.3600 2.11 -0.3800 2.18 -0.3900 2.23 -0.4100 2.29 -0.4200 2.32 null null
1078 风电1078 0 "2022-08-13 14:00:00" 940.4000 1007.5400 0.0000 306.1000 301.6800 65.0300 -0.2800 1.83 0.0000 472.4200 0.3000 2.29 0.3100 2.36 0.3100 2.42 0.3200 2.48 0.3200 2.54 0.3200 2.57 null null
1078 风电1078 0 "2022-08-13 14:15:00" 939.8400 1007.5400 0.0100 300.9700 299.7000 73.3500 -0.5300 0.66 0.0100 154.5700 -0.1000 1.27 -0.1000 1.31 -0.1100 1.35 -0.1200 1.38 -0.1200 1.42 -0.1200 1.43 null null
1078 风电1078 0 "2022-08-13 14:15:00" 940.2000 1007.1000 0.0100 308.0500 300.5000 72.3000 -0.9500 1.49 0.0100 586.8300 -0.6100 1.91 -0.6300 1.97 -0.6500 2.02 -0.6800 2.08 -0.7000 2.13 -0.7100 2.15 null null
1078 风电1078 0 "2022-08-13 14:15:00" 940.2600 1007.4700 0.0000 305.4000 301.6000 65.6800 -0.3800 1.75 0.0000 412.7600 0.1800 2.20 0.1800 2.26 0.1800 2.33 0.1800 2.39 0.1900 2.44 0.1900 2.47 null null
1078 风电1078 0 "2022-08-13 14:30:00" 939.6600 1007.2700 0.0100 301.6300 299.8600 72.7300 -0.6500 0.51 0.0100 182.8100 -0.2100 1.15 -0.2100 1.18 -0.2200 1.22 -0.2300 1.25 -0.2400 1.28 -0.2400 1.29 null null
1078 风电1078 0 "2022-08-13 14:30:00" 939.9600 1007.4600 0.0100 302.7900 300.1300 72.1800 -1.0500 1.68 0.0100 315.8700 -0.7100 2.00 -0.7300 2.06 -0.7600 2.12 -0.7800 2.17 -0.8100 2.22 -0.8200 2.25 null null
1078 风电1078 0 "2022-08-13 14:30:00" 940.1400 1007.3700 0.0000 305.1600 301.5600 66.2400 -0.5100 1.69 0.0000 385.6900 0.0400 2.13 0.0300 2.20 0.0300 2.26 0.0300 2.32 0.0200 2.37 0.0200 2.40 null null
1078 风电1078 0 "2022-08-13 14:45:00" 939.5000 1007.1200 0.0100 301.4300 299.9400 72.2600 -0.7500 0.59 0.0100 175.2000 -0.3000 1.18 -0.3100 1.22 -0.3200 1.25 -0.3300 1.28 -0.3400 1.31 -0.3500 1.33 null null
1078 风电1078 0 "2022-08-13 14:45:00" 939.7800 1006.9700 0.0100 305.3000 300.3700 71.7300 -1.0200 1.80 0.0100 463.1400 -0.6600 2.15 -0.6800 2.22 -0.7100 2.28 -0.7300 2.34 -0.7500 2.40 -0.7700 2.42 null null
1078 风电1078 0 "2022-08-13 14:45:00" 940.0700 1007.3200 0.0000 304.9000 301.5300 66.6400 -0.5700 1.64 0.0000 362.1400 -0.0500 2.10 -0.0600 2.16 -0.0600 2.22 -0.0700 2.28 -0.0700 2.33 -0.0700 2.35 null null
1078 风电1078 0 "2022-08-13 15:00:00" 939.4300 1007.0600 0.0000 301.2400 300.0100 72.0900 -0.8400 0.85 0.0100 164.0500 -0.3500 1.38 -0.3600 1.42 -0.3800 1.46 -0.3900 1.50 -0.4000 1.54 -0.4100 1.55 null null
1078 风电1078 0 "2022-08-13 15:00:00" 939.6700 1007.1200 0.0000 302.9600 300.2100 71.8700 -0.9300 1.88 0.0100 319.8900 -0.5900 2.26 -0.6100 2.34 -0.6400 2.40 -0.6600 2.47 -0.6800 2.53 -0.6900 2.56 null null
1078 风电1078 0 "2022-08-13 15:00:00" 940.0300 1007.3200 0.0000 304.5500 301.5100 66.9500 -0.5600 1.61 0.0000 333.5600 -0.0700 2.07 -0.0800 2.13 -0.0900 2.19 -0.0900 2.25 -0.1000 2.30 -0.1000 2.33 null null
1078 风电1078 0 "2022-08-13 15:15:00" 939.4300 1007.1100 0.0000 300.8700 300.0100 72.2600 -0.8900 1.09 0.0100 143.3100 -0.3800 1.56 -0.4000 1.61 -0.4200 1.66 -0.4300 1.70 -0.4400 1.74 -0.4500 1.76 null null
1078 风电1078 0 "2022-08-13 15:15:00" 939.6600 1007.0100 0.0000 303.8700 300.2800 72.3500 -0.9300 1.97 0.0100 368.7700 -0.6000 2.33 -0.6200 2.41 -0.6500 2.48 -0.6700 2.54 -0.6900 2.61 -0.7000 2.64 null null
1078 风电1078 0 "2022-08-13 15:15:00" 940.0200 1007.2900 0.0000 304.7000 301.5300 67.2500 -0.6000 1.63 0.0000 339.3400 -0.1500 2.08 -0.1600 2.14 -0.1600 2.20 -0.1700 2.26 -0.1800 2.32 -0.1800 2.34 null null
1078 风电1078 0 "2022-08-13 15:30:00" 939.4500 1007.1200 0.0000 300.9900 300.0600 72.4200 -0.9400 1.16 0.0100 145.8700 -0.4700 1.63 -0.4900 1.68 -0.5100 1.72 -0.5200 1.77 -0.5400 1.81 -0.5500 1.83 null null
1078 风电1078 0 "2022-08-13 15:30:00" 939.6600 1006.8800 0.0000 304.9700 300.3900 72.2000 -0.9700 1.90 0.0100 464.9700 -0.6400 2.27 -0.6700 2.34 -0.7000 2.41 -0.7200 2.47 -0.7400 2.53 -0.7500 2.56 null null
1078 风电1078 0 "2022-08-13 15:30:00" 940.0200 1007.1800 0.0000 305.7400 301.6400 67.4400 -0.7500 1.69 0.0000 422.1800 -0.3100 2.13 -0.3200 2.20 -0.3300 2.26 -0.3500 2.32 -0.3600 2.38 -0.3700 2.40 null null
1078 风电1078 0 "2022-08-13 15:45:00" 939.4600 1006.6800 0.0000 304.8100 300.6300 71.2600 -1.0500 1.23 0.0100 357.2500 -0.6000 1.69 -0.6300 1.75 -0.6500 1.80 -0.6700 1.84 -0.6900 1.89 -0.7000 1.91 null null
1078 风电1078 0 "2022-08-13 15:45:00" 939.6400 1006.8700 0.0000 304.8500 300.4700 71.5700 -1.0200 1.80 0.0100 469.6900 -0.6800 2.19 -0.7100 2.26 -0.7400 2.32 -0.7600 2.38 -0.7800 2.44 -0.8000 2.47 null null
1078 风电1078 0 "2022-08-13 15:45:00" 940.0100 1007.2900 0.0000 304.6400 301.5100 68.1500 -0.8900 1.78 0.0000 361.0100 -0.4700 2.21 -0.4900 2.28 -0.5000 2.35 -0.5200 2.41 -0.5400 2.46 -0.5500 2.49 null null
1078 风电1078 0 "2022-08-13 16:00:00" 939.4600 1006.8300 0.0000 303.5600 300.5700 70.7100 -1.0400 1.38 0.0100 339.9000 -0.6500 1.81 -0.6800 1.86 -0.7000 1.91 -0.7200 1.96 -0.7500 2.01 -0.7600 2.03 null null
1078 风电1078 0 "2022-08-13 16:00:00" 939.6300 1006.9100 0.0000 304.4100 300.5300 71.1100 -1.0800 1.75 0.0100 436.2100 -0.7400 2.17 -0.7600 2.24 -0.7900 2.30 -0.8200 2.36 -0.8400 2.42 -0.8500 2.44 null null
1078 风电1078 0 "2022-08-13 16:00:00" 940.0000 1007.3500 0.0000 304.0900 301.4000 68.6100 -1.0000 1.85 0.0000 323.0100 -0.6000 2.26 -0.6300 2.34 -0.6500 2.40 -0.6800 2.47 -0.7000 2.53 -0.7100 2.56 null null
1078 风电1078 0 "2022-08-13 16:15:00" 939.4500 1006.8400 0.0000 303.3600 300.5900 70.8600 -1.0400 1.47 0.0100 329.5400 -0.6600 1.87 -0.6900 1.93 -0.7100 1.98 -0.7300 2.04 -0.7600 2.08 -0.7700 2.11 null null
1078 风电1078 0 "2022-08-13 16:15:00" 939.6800 1007.0400 0.0000 303.7200 300.5400 70.9800 -1.1100 1.80 0.0100 382.8400 -0.7600 2.23 -0.7900 2.30 -0.8100 2.37 -0.8400 2.43 -0.8600 2.49 -0.8700 2.51 null null
1078 风电1078 0 "2022-08-13 16:15:00" 939.9500 1007.2900 0.0000 304.0900 301.3800 68.5300 -1.0500 1.87 0.0000 329.0100 -0.6900 2.28 -0.7200 2.35 -0.7400 2.42 -0.7700 2.49 -0.7900 2.55 -0.8000 2.58 null null
1078 风电1078 0 "2022-08-13 16:30:00" 939.4200 1006.8200 0.0000 303.1900 300.5800 71.0600 -1.1000 1.48 0.0100 322.6900 -0.7200 1.86 -0.7400 1.92 -0.7700 1.98 -0.8000 2.03 -0.8200 2.08 -0.8300 2.10 null null
1078 风电1078 0 "2022-08-13 16:30:00" 939.7300 1007.1700 0.0000 303.1800 300.5200 71.0600 -1.1500 1.87 0.0100 340.9500 -0.7800 2.31 -0.8100 2.38 -0.8400 2.45 -0.8600 2.52 -0.8900 2.58 -0.9000 2.60 null null
1078 风电1078 0 "2022-08-13 16:30:00" 939.9100 1007.3100 0.0000 303.5200 301.3000 68.6400 -1.1000 1.89 0.0000 295.6000 -0.7500 2.31 -0.7800 2.38 -0.8100 2.45 -0.8400 2.52 -0.8600 2.58 -0.8700 2.61 null null
1078 风电1078 0 "2022-08-13 16:45:00" 939.3900 1006.8600 0.0000 302.6600 300.5100 71.3300 -1.2000 1.51 0.0100 292.0400 -0.8200 1.89 -0.8500 1.94 -0.8800 2.00 -0.9100 2.05 -0.9400 2.10 -0.9500 2.12 null null
1078 风电1078 0 "2022-08-13 16:45:00" 939.7600 1007.2700 0.0000 302.4900 300.4400 71.5000 -1.1800 1.88 0.0100 290.5000 -0.8300 2.32 -0.8600 2.39 -0.8900 2.46 -0.9200 2.52 -0.9400 2.59 -0.9500 2.62 null null
1078 风电1078 0 "2022-08-13 16:45:00" 939.8600 1007.3900 0.0000 302.4300 301.1300 69.3400 -1.1400 1.93 0.0000 220.5700 -0.8000 2.34 -0.8300 2.42 -0.8600 2.49 -0.8900 2.55 -0.9100 2.62 -0.9300 2.65 null null
1078 风电1078 0 "2022-08-13 17:00:00" 939.3700 1006.9300 0.0000 301.8300 300.3900 71.7700 -1.2600 1.56 0.0100 238.4400 -0.9100 1.95 -0.9400 2.01 -0.9800 2.07 -1.0100 2.13 -1.0300 2.18 -1.0500 2.20 null null
1078 风电1078 0 "2022-08-13 17:00:00" 939.7100 1007.3000 0.0000 301.8300 300.3300 72.1600 -1.2600 1.82 0.0100 244.1800 -0.9300 2.25 -0.9600 2.32 -0.9900 2.39 -1.0200 2.46 -1.0500 2.52 -1.0600 2.55 null null
