PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 0 "2022-08-12 21:45:00" 990.9300 1008.1600 0.0000 298.3100 298.8400 87.4500 0.2100 1.84 9.1200 0.0000 0.1500 1.89 -0.0500 2.29 -0.2400 2.67 -0.4100 3.02 -0.5800 3.36 -0.6600 3.53 null null
1078 风电1078 0 "2022-08-12 21:45:00" 990.9600 1008.2500 0.0000 296.5300 297.3700 92.5400 0.0200 2.33 3.0100 0.0000 -0.0900 2.31 -0.2500 2.69 -0.4000 3.05 -0.5500 3.39 -0.6800 3.72 -0.7500 3.88 null null
1078 风电1078 0 "2022-08-12 22:00:00" 990.5700 1007.7800 0.0000 298.7200 299.6900 91.8200 -0.5700 2.92 31.3800 0.0000 -0.6500 2.83 -0.7000 3.29 -0.7400 3.72 -0.7700 4.13 -0.8100 4.52 -0.8200 4.70 null null
1078 风电1078 0 "2022-08-12 22:00:00" 990.8400 1008.0500 0.0400 298.7500 299.0000 93.8200 -0.2800 1.93 5.5600 0.0000 -0.4300 1.85 -0.7800 2.05 -1.1000 2.25 -1.4100 2.43 -1.7000 2.61 -1.8400 2.69 null null
1078 风电1078 0 "2022-08-12 22:00:00" 990.9200 1008.1500 0.0000 298.4400 299.0100 85.3000 0.4100 2.00 9.1200 0.0000 0.3200 1.91 0.1300 2.26 -0.0500 2.59 -0.2200 2.90 -0.3800 3.20 -0.4600 3.34 null null
1078 风电1078 0 "2022-08-12 22:00:00" 991.0200 1008.3000 0.0000 296.5300 297.4400 92.2200 -0.2500 2.60 3.0100 0.0000 -0.3600 2.57 -0.5300 2.97 -0.6900 3.36 -0.8400 3.72 -0.9800 4.06 -1.0500 4.23 null null
1078 风电1078 0 "2022-08-12 22:15:00" 990.7800 1008.0000 0.6700 298.5900 298.7400 96.2600 0.4000 2.49 6.1900 0.0000 0.0600 2.27 -0.3200 2.47 -0.6800 2.66 -1.0200 2.84 -1.3500 3.01 -1.5000 3.09 null null
1078 风电1078 0 "2022-08-12 22:15:00" 990.9000 1008.1300 0.0000 298.1500 298.8700 86.2100 0.5800 1.96 9.1200 0.0000 0.4700 1.81 0.2800 2.13 0.1000 2.42 -0.0700 2.70 -0.2300 2.97 -0.3000 3.09 null null
1078 风电1078 0 "2022-08-12 22:15:00" 991.0700 1008.3500 0.0000 296.5400 297.4700 92.4400 -0.4700 2.66 3.0100 0.0000 -0.5900 2.63 -0.7700 3.06 -0.9300 3.47 -1.0900 3.86 -1.2400 4.22 -1.3100 4.40 null null
1078 风电1078 0 "2022-08-12 22:30:00" 990.6500 1007.8700 1.3900 298.5200 298.6100 97.1300 0.4500 2.24 6.9000 0.0000 0.1700 2.16 -0.2100 2.40 -0.5600 2.62 -0.8800 2.83 -1.1900 3.03 -1.3400 3.13 null null
1078 风电1078 0 "2022-08-12 22:30:00" 990.9300 1008.1700 0.0000 298.2200 298.7900 88.2800 0.7900 1.98 9.1200 0.0000 0.6900 1.91 0.5100 2.20 0.3400 2.46 0.1800 2.72 0.0300 2.96 -0.0400 3.07 null null
1078 风电1078 0 "2022-08-12 22:30:00" 991.1300 1008.4100 0.0000 296.5500 297.5000 92.7800 -0.5900 2.69 3.0100 0.0000 -0.7100 2.65 -0.8900 3.10 -1.0500 3.52 -1.2000 3.92 -1.3400 4.30 -1.4100 4.49 null null
1078 风电1078 0 "2022-08-12 22:45:00" 990.6000 1007.8300 1.3900 298.2300 298.5400 97.0100 0.3100 2.06 6.9100 0.0000 0.0900 1.95 -0.1900 2.23 -0.4700 2.50 -0.7200 2.75 -0.9600 2.98 -1.0800 3.10 null null
1078 风电1078 0 "2022-08-12 22:45:00" 990.9600 1008.1900 0.0000 298.2500 298.7400 89.6400 0.8700 2.12 9.1200 0.0000 0.7500 2.03 0.5800 2.28 0.4100 2.53 0.2500 2.76 0.1000 2.97 0.0300 3.08 null null
1078 风电1078 0 "2022-08-12 22:45:00" 991.1900 1008.4800 0.0000 296.5400 297.4900 93.2900 -0.6100 2.65 3.0100 0.0000 -0.7400 2.61 -0.8900 3.06 -1.0400 3.49 -1.1700 3.89 -1.3000 4.28 -1.3600 4.46 null null
1078 风电1078 0 "2022-08-12 23:00:00" 990.9900 1008.2200 0.0000 298.4500 299.4100 91.9700 -2.0300 2.92 31.3800 0.0000 -2.0800 2.88 -2.1100 3.38 -2.1300 3.86 -2.1500 4.31 -2.1800 4.74 -2.1900 4.95 null null
1078 风电1078 0 "2022-08-12 23:00:00" 990.5900 1007.8200 1.3500 298.0700 298.4400 97.4000 0.2300 1.88 6.9100 0.0000 0.0400 1.86 -0.1500 2.18 -0.3300 2.47 -0.5100 2.76 -0.6700 3.02 -0.7500 3.15 null null
1078 风电1078 0 "2022-08-12 23:00:00" 990.9600 1008.1900 0.0000 298.2500 298.6600 90.9300 0.5300 1.92 9.1200 0.0000 0.4600 1.88 0.2600 2.12 0.0800 2.34 -0.1000 2.56 -0.2600 2.76 -0.3400 2.86 null null
1078 风电1078 0 "2022-08-12 23:00:00" 991.1800 1008.4700 0.0000 296.5200 297.4600 93.9800 -0.5500 2.59 3.0100 0.0000 -0.6800 2.55 -0.8200 3.00 -0.9400 3.42 -1.0600 3.82 -1.1700 4.19 -1.2300 4.38 null null
1078 风电1078 0 "2022-08-12 23:15:00" 990.6900 1007.9200 0.7200 297.9900 298.4000 97.2300 -0.1500 2.01 6.9100 0.0000 -0.3100 1.98 -0.4600 2.31 -0.6000 2.62 -0.7300 2.91 -0.8600 3.19 -0.9200 3.32 null null
1078 风电1078 0 "2022-08-12 23:15:00" 991.0300 1008.2700 0.0000 298.2200 298.6100 91.2100 0.3000 1.96 9.1200 0.0000 0.2200 1.91 0.0100 2.14 -0.1900 2.35 -0.3800 2.54 -0.5500 2.73 -0.6400 2.82 null null
1078 风电1078 0 "2022-08-12 23:15:00" 991.1400 1008.4300 0.0000 296.5400 297.4600 94.4700 -0.5900 2.61 3.0100 0.0000 -0.7200 2.57 -0.8400 3.01 -0.9600 3.42 -1.0600 3.81 -1.1700 4.18 -1.2200 4.36 null null
1078 风电1078 0 "2022-08-12 23:30:00" 990.7600 1008.0000 0.0100 297.7900 298.3700 96.5900 -0.5800 2.33 6.9100 0.0000 -0.7300 2.30 -0.8500 2.64 -0.9700 2.97 -1.0800 3.28 -1.1900 3.58 -1.2400 3.72 null null
1078 风电1078 0 "2022-08-12 23:30:00" 991.1600 1008.4000 0.0000 298.1700 298.5900 90.9500 -0.0100 2.06 9.1200 0.0000 -0.0700 2.02 -0.2900 2.24 -0.4900 2.44 -0.6800 2.64 -0.8600 2.82 -0.9500 2.91 null null
1078 风电1078 0 "2022-08-12 23:30:00" 991.0900 1008.3800 0.0000 296.5600 297.4700 94.8400 -0.7000 2.68 3.0100 0.0000 -0.8200 2.63 -0.9400 3.06 -1.0500 3.47 -1.1600 3.85 -1.2600 4.22 -1.3100 4.40 null null
1078 风电1078 0 "2022-08-12 23:45:00" 990.9100 1008.1600 0.0000 297.5900 298.3000 95.8700 -0.8600 2.54 6.9100 0.0000 -0.9900 2.52 -1.1000 2.92 -1.2000 3.29 -1.3000 3.65 -1.3900 3.99 -1.4400 4.15 null null
1078 风电1078 0 "2022-08-12 23:45:00" 991.2700 1008.5100 0.0000 298.1100 298.5800 90.0800 -0.1200 2.21 9.1200 0.0000 -0.2000 2.17 -0.4000 2.40 -0.6000 2.61 -0.7800 2.81 -0.9500 3.00 -1.0300 3.10 null null
1078 风电1078 0 "2022-08-12 23:45:00" 991.1000 1008.3800 0.0000 296.5700 297.4900 95.1100 -0.7600 2.82 3.0100 0.0000 -0.8700 2.76 -0.9800 3.19 -1.0900 3.60 -1.1900 3.99 -1.2800 4.35 -1.3300 4.53 null null
1078 风电1078 0 "2022-08-13 00:00:00" 991.0400 1008.2700 0.0000 298.2900 299.1700 93.4000 -1.5500 3.15 31.3800 0.0000 -1.5700 3.07 -1.5500 3.64 -1.5300 4.18 -1.5000 4.68 -1.4800 5.17 -1.4700 5.40 null null
1078 风电1078 0 "2022-08-13 00:00:00" 991.0300 1008.2900 0.0000 297.4900 298.2600 94.9700 -0.8700 2.65 6.9100 0.0000 -0.9900 2.61 -1.0900 3.06 -1.1900 3.49 -1.2800 3.89 -1.3700 4.28 -1.4100 4.46 null null
1078 风电1078 0 "2022-08-13 00:00:00" 991.3600 1008.6000 0.0000 298.0500 298.5700 89.1600 -0.1400 2.31 9.1200 0.0000 -0.2200 2.28 -0.4100 2.53 -0.5800 2.76 -0.7500 2.98 -0.9000 3.19 -0.9700 3.29 null null
1078 风电1078 0 "2022-08-13 00:00:00" 991.1500 1008.4400 0.0000 296.5600 297.4800 95.3700 -0.7600 2.92 3.0100 0.0000 -0.8600 2.87 -0.9400 3.31 -1.0200 3.72 -1.1000 4.11 -1.1600 4.48 -1.2000 4.65 null null
1078 风电1078 0 "2022-08-13 00:15:00" 991.1000 1008.3500 0.0000 297.6400 298.3300 94.5900 -0.8100 2.84 6.9100 0.0000 -0.9300 2.79 -1.0300 3.27 -1.1300 3.73 -1.2200 4.16 -1.3100 4.57 -1.3500 4.77 null null
1078 风电1078 0 "2022-08-13 00:15:00" 991.3200 1008.5700 0.0000 298.0200 298.5500 88.5900 -0.1300 2.13 9.1200 0.0000 -0.2200 2.12 -0.3800 2.38 -0.5300 2.63 -0.6700 2.86 -0.8100 3.09 -0.8700 3.19 null null
1078 风电1078 0 "2022-08-13 00:15:00" 991.1800 1008.4700 0.0000 296.5200 297.4600 95.5700 -0.6900 3.14 3.0100 0.0000 -0.7900 3.08 -0.8200 3.52 -0.8500 3.93 -0.8900 4.32 -0.9100 4.69 -0.9300 4.87 null null
1078 风电1078 0 "2022-08-13 00:30:00" 991.1100 1008.3600 0.0000 297.7000 298.4000 94.5300 -0.6600 3.16 6.9100 0.0000 -0.7800 3.06 -0.9000 3.56 -1.0100 4.03 -1.1100 4.48 -1.2000 4.90 -1.2500 5.10 null null
1078 风电1078 0 "2022-08-13 00:30:00" 991.1600 1008.4100 0.0000 297.6900 298.3800 88.6100 -0.1100 1.89 9.1200 0.0000 -0.2000 1.89 -0.3300 2.15 -0.4600 2.40 -0.5700 2.63 -0.6800 2.85 -0.7400 2.96 null null
1078 风电1078 0 "2022-08-13 00:30:00" 991.1200 1008.4100 0.0000 296.4600 297.4000 95.9400 -0.6200 3.33 3.0100 0.0000 -0.7100 3.27 -0.6900 3.71 -0.6800 4.12 -0.6600 4.52 -0.6500 4.89 -0.6400 5.07 null null
1078 风电1078 0 "2022-08-13 00:45:00" 991.0000 1008.2400 0.0000 297.7200 298.3900 95.3500 -0.5300 3.39 6.9100 0.0000 -0.6600 3.28 -0.7900 3.80 -0.9100 4.29 -1.0200 4.75 -1.1300 5.19 -1.1800 5.41 null null
1078 风电1078 0 "2022-08-13 00:45:00" 990.9900 1008.2500 0.0000 297.3300 298.0800 89.9800 -0.1200 1.75 9.1200 0.0000 -0.1900 1.73 -0.3000 2.00 -0.4100 2.26 -0.5000 2.51 -0.5900 2.74 -0.6400 2.85 null null
1078 风电1078 0 "2022-08-13 00:45:00" 991.0300 1008.3200 0.0000 296.4200 297.3400 96.2800 -0.5800 3.52 3.0100 0.0000 -0.6500 3.45 -0.5900 3.89 -0.5400 4.30 -0.4900 4.70 -0.4400 5.08 -0.4100 5.26 null null
1078 风电1078 0 "2022-08-13 01:00:00" 990.8700 1008.1300 0.0000 297.3900 298.6200 89.3000 -1.9900 4.03 0.0000 0.0000 -2.0400 3.95 -2.1200 4.53 -2.2000 5.09 -2.2700 5.62 -2.3300 6.12 -2.3600 6.36 null null
1078 风电1078 0 "2022-08-13 01:00:00" 990.7400 1007.9800 0.0000 297.7000 298.3600 96.4300 -0.4600 3.33 0.0000 0.0000 -0.5900 3.22 -0.7300 3.76 -0.8600 4.26 -0.9800 4.74 -1.0900 5.19 -1.1500 5.41 null null
1078 风电1078 0 "2022-08-13 01:00:00" 990.7900 1008.0400 0.0000 297.5100 298.0800 90.9500 -0.1300 1.74 0.0000 0.0000 -0.2000 1.70 -0.2900 1.98 -0.3800 2.25 -0.4500 2.50 -0.5300 2.74 -0.5600 2.86 null null
1078 风电1078 0 "2022-08-13 01:00:00" 990.8700 1008.1600 0.0000 296.3600 297.2700 96.4800 -0.4700 3.66 0.0000 0.0000 -0.5400 3.57 -0.4500 4.01 -0.3600 4.43 -0.2800 4.83 -0.2000 5.21 -0.1700 5.39 null null
1078 风电1078 0 "2022-08-13 01:15:00" 990.4300 1007.6700 0.0000 297.6300 298.2900 97.2400 -0.4300 3.20 0.0000 0.0000 -0.5500 3.08 -0.6800 3.62 -0.8000 4.14 -0.9100 4.63 -1.0200 5.09 -1.0800 5.32 null null
1078 风电1078 0 "2022-08-13 01:15:00" 990.6000 1007.8300 0.0000 297.8700 298.3600 89.1000 -0.1000 2.04 0.0000 0.0000 -0.1800 2.01 -0.2500 2.27 -0.3100 2.52 -0.3700 2.76 -0.4200 2.99 -0.4500 3.09 null null
1078 风电1078 0 "2022-08-13 01:15:00" 990.6700 1007.9500 0.0000 296.2700 297.1700 96.3800 -0.3100 3.72 0.0000 -2.0000 -0.3700 3.62 -0.2500 4.05 -0.1500 4.47 -0.0500 4.86 0.0500 5.23 0.0900 5.41 null null
1078 风电1078 0 "2022-08-13 01:30:00" 990.0900 1007.3200 0.0000 297.6500 298.2500 97.4100 -0.5000 2.83 0.0000 0.0000 -0.5700 2.73 -0.6800 3.28 -0.7900 3.81 -0.8800 4.30 -0.9700 4.77 -1.0200 5.00 null null
1078 风电1078 0 "2022-08-13 01:30:00" 990.4300 1007.6500 0.0000 298.2200 298.5500 88.3300 0.0200 2.41 0.0000 0.0000 -0.0800 2.40 -0.1300 2.66 -0.1700 2.91 -0.2100 3.15 -0.2500 3.37 -0.2700 3.48 null null
1078 风电1078 0 "2022-08-13 01:30:00" 990.4300 1007.7100 0.0000 296.1700 297.0800 96.0300 -0.0900 3.73 0.0000 0.0000 -0.1500 3.61 -0.0200 4.03 0.1000 4.43 0.2200 4.81 0.3300 5.17 0.3800 5.34 null null
1078 风电1078 0 "2022-08-13 01:45:00" 989.8100 1007.0400 0.0000 297.5800 298.2200 96.6900 -0.5100 2.68 0.0000 0.0000 -0.6000 2.56 -0.6900 3.10 -0.7700 3.61 -0.8500 4.10 -0.9200 4.56 -0.9500 4.78 null null
1078 风电1078 0 "2022-08-13 01:45:00" 990.2300 1007.4500 0.0000 298.1900 298.5300 88.9100 0.1400 2.72 0.0000 0.0000 0.0300 2.59 -0.0200 2.88 -0.0600 3.16 -0.1000 3.42 -0.1300 3.67 -0.1500 3.79 null null
1078 风电1078 0 "2022-08-13 01:45:00" 990.2200 1007.5000 0.0000 296.0900 297.0000 95.6100 0.0600 3.79 0.0000 0.0000 0.0100 3.66 0.1600 4.06 0.2900 4.44 0.4200 4.80 0.5400 5.15 0.5900 5.31 null null
1078 风电1078 0 "2022-08-13 02:00:00" 990.1800 1007.4200 0.0000 297.4600 298.4300 94.4000 -1.7400 3.85 0.0000 0.0000 -1.7800 3.77 -1.8000 4.40 -1.8300 5.00 -1.8500 5.57 -1.8700 6.11 -1.8800 6.37 null null
1078 风电1078 0 "2022-08-13 02:00:00" 989.5400 1006.7700 0.0000 297.3000 298.0800 96.1300 -0.6900 2.31 0.0000 0.0000 -0.7800 2.19 -0.8800 2.74 -0.9700 3.25 -1.0500 3.74 -1.1300 4.21 -1.1700 4.43 null null
1078 风电1078 0 "2022-08-13 02:00:00" 989.9600 1007.1900 0.0000 297.8800 298.3900 90.3900 0.1900 2.70 0.0000 0.0000 0.0800 2.61 0.0400 2.93 -0.0100 3.23 -0.0500 3.52 -0.1000 3.79 -0.1200 3.93 null null
1078 风电1078 0 "2022-08-13 02:00:00" 990.0200 1007.3000 0.0000 296.0200 296.9200 95.4600 0.1500 3.76 0.0000 0.0000 0.1100 3.63 0.2700 4.02 0.4100 4.38 0.5500 4.73 0.6800 5.05 0.7500 5.21 null null
1078 风电1078 0 "2022-08-13 02:00:00" 990.3400 1007.6000 0.0000 297.0100 297.0100 0.0000 -0.4000 1.63 0.0000 0.0000 -0.4000 1.63 -0.4400 1.98 -0.4800 2.31 -0.5200 2.63 -0.5600 2.93 -0.5800 3.07 null null
1078 风电1078 0 "2022-08-13 02:15:00" 989.7300 1006.9600 0.0000 297.7800 298.2700 92.0800 0.2200 2.56 0.0000 0.0000 0.1300 2.51 0.0700 2.86 0.0100 3.19 -0.0400 3.49 -0.0900 3.79 -0.1100 3.93 null null
1078 风电1078 0 "2022-08-13 02:15:00" 989.8500 1007.1300 0.0000 295.9600 296.8600 95.5300 0.0900 3.66 0.0000 0.0000 0.0700 3.53 0.2300 3.90 0.3800 4.24 0.5300 4.57 0.6600 4.88 0.7300 5.03 null null
1078 风电1078 0 "2022-08-13 02:15:00" 990.1500 1007.4100 0.0000 296.6800 296.9100 0.0000 -0.3200 2.16 0.0000 0.0000 -0.4100 2.12 -0.4400 2.46 -0.4700 2.79 -0.4900 3.10 -0.5200 3.39 -0.5300 3.53 null null
1078 风电1078 0 "2022-08-13 02:30:00" 989.5500 1006.7700 0.0000 297.7500 298.1900 93.3800 0.1500 2.46 0.0000 0.0000 0.0800 2.39 0.0200 2.74 -0.0400 3.08 -0.1000 3.39 -0.1500 3.69 -0.1800 3.84 null null
1078 风电1078 0 "2022-08-13 02:30:00" 989.7200 1007.0000 0.0000 295.9000 296.8100 95.7100 0.0100 3.43 0.0000 0.0000 -0.0100 3.30 0.1600 3.65 0.3100 3.98 0.4500 4.29 0.5900 4.58 0.6600 4.73 null null
1078 风电1078 0 "2022-08-13 02:30:00" 990.7100 1007.9800 0.0000 296.7700 297.1200 0.0000 -0.0900 2.66 0.0000 0.0000 -0.2300 2.63 -0.2600 2.94 -0.2900 3.24 -0.3300 3.53 -0.3600 3.80 -0.3700 3.93 null null
1078 风电1078 0 "2022-08-13 02:45:00" 989.4200 1006.6500 0.0000 297.6900 298.1300 94.4900 -0.0200 2.26 0.0000 0.0000 -0.0700 2.17 -0.1400 2.52 -0.2000 2.85 -0.2600 3.16 -0.3200 3.46 -0.3400 3.60 null null
1078 风电1078 0 "2022-08-13 02:45:00" 989.6900 1006.9700 0.0000 295.8600 296.7700 95.8300 -0.0700 3.22 0.0000 0.0000 -0.0900 3.11 0.0700 3.44 0.2100 3.75 0.3500 4.05 0.4900 4.33 0.5500 4.46 null null
1078 风电1078 0 "2022-08-13 02:45:00" 990.0100 1007.2700 0.0000 296.7400 297.1400 0.0000 -0.2900 2.76 0.0000 0.0000 -0.4200 2.64 -0.4800 2.95 -0.5300 3.25 -0.5800 3.53 -0.6300 3.79 -0.6500 3.92 null null
1078 风电1078 0 "2022-08-13 03:00:00" 989.9200 1007.1600 0.0000 297.3300 298.2800 95.5200 -1.2400 3.42 0.0000 0.0000 -1.3200 3.34 -1.3600 3.93 -1.4000 4.49 -1.4300 5.02 -1.4700 5.53 -1.4900 5.77 null null
1078 风电1078 0 "2022-08-13 03:00:00" 989.4200 1006.6400 0.0000 297.8400 298.3700 93.4700 -0.9400 2.68 0.0000 0.0000 -1.0700 2.63 -1.2100 3.12 -1.3500 3.58 -1.4700 4.02 -1.5900 4.44 -1.6500 4.64 null null
1078 风电1078 0 "2022-08-13 03:00:00" 989.3900 1006.6100 0.0000 297.6600 298.1000 95.3000 -0.1000 2.18 0.0000 0.0000 -0.1500 2.11 -0.2100 2.45 -0.2700 2.78 -0.3300 3.09 -0.3800 3.38 -0.4000 3.52 null null
1078 风电1078 0 "2022-08-13 03:00:00" 989.7400 1007.0200 0.0000 295.8300 296.7500 95.8600 -0.1600 3.08 0.0000 0.0000 -0.1800 2.97 -0.0400 3.29 0.1000 3.59 0.2300 3.87 0.3500 4.14 0.4100 4.27 null null
1078 风电1078 0 "2022-08-13 03:00:00" 989.5600 1006.8100 0.0000 296.6800 297.1300 96.3900 -0.2900 2.76 0.0000 0.0000 -0.4200 2.63 -0.4900 2.94 -0.5500 3.23 -0.6100 3.51 -0.6600 3.77 -0.6900 3.90 null null
1078 风电1078 0 "2022-08-13 03:15:00" 989.4700 1006.7000 0.0000 297.6500 298.1100 95.6500 -0.2100 2.36 0.0000 0.0000 -0.2500 2.30 -0.3200 2.65 -0.3800 2.98 -0.4400 3.29 -0.5000 3.59 -0.5200 3.73 null null
1078 风电1078 0 "2022-08-13 03:15:00" 989.7800 1007.0700 0.0000 295.8000 296.7300 95.9600 -0.1500 2.90 0.0000 0.0000 -0.1800 2.79 -0.0400 3.10 0.0800 3.40 0.2000 3.67 0.3100 3.94 0.3700 4.06 null null
1078 风电1078 0 "2022-08-13 03:15:00" 990.0400 1007.3000 0.0000 296.6200 297.1300 96.3400 -0.2000 2.55 0.0000 0.0000 -0.3300 2.42 -0.4000 2.72 -0.4600 3.00 -0.5200 3.27 -0.5800 3.52 -0.6000 3.65 null null
1078 风电1078 0 "2022-08-13 03:30:00" 989.5900 1006.8300 0.0000 297.2100 297.9800 96.0600 -0.1700 2.52 0.0000 0.0000 -0.2300 2.46 -0.3000 2.82 -0.3700 3.17 -0.4300 3.49 -0.4900 3.80 -0.5200 3.95 null null
1078 风电1078 0 "2022-08-13 03:30:00" 989.8700 1007.1600 0.0000 295.7800 296.7200 95.9800 -0.1100 2.84 0.0000 0.0300 -0.1400 2.73 -0.0200 3.03 0.1000 3.32 0.2100 3.59 0.3100 3.84 0.3600 3.96 null null
1078 风电1078 0 "2022-08-13 03:30:00" 990.3900 1007.6600 0.0000 296.6300 297.1500 96.1200 -0.1500 2.62 0.0000 0.0000 -0.2800 2.49 -0.3400 2.78 -0.4100 3.05 -0.4600 3.30 -0.5200 3.55 -0.5400 3.66 null null
1078 风电1078 0 "2022-08-13 03:45:00" 989.6500 1006.9000 0.0000 296.9000 297.6700 97.9500 -0.0700 2.24 0.0000 0.0000 -0.1400 2.18 -0.2100 2.58 -0.2800 2.95 -0.3400 3.31 -0.4000 3.64 -0.4300 3.81 null null
1078 风电1078 0 "2022-08-13 03:45:00" 989.9700 1007.2600 0.0000 295.7300 296.6800 96.1800 -0.0700 2.70 0.0000 0.0000 -0.1000 2.59 0.0200 2.89 0.1300 3.17 0.2300 3.43 0.3300 3.68 0.3800 3.80 null null
1078 风电1078 0 "2022-08-13 03:45:00" 990.9000 1008.1800 0.0000 296.6300 297.1700 95.7800 -0.1900 2.78 0.0000 0.0000 -0.3300 2.64 -0.3900 2.93 -0.4500 3.20 -0.5000 3.45 -0.5600 3.69 -0.5800 3.81 null null
1078 风电1078 0 "2022-08-13 04:00:00" 989.9800 1007.2200 0.0000 297.2800 298.3200 95.1500 -1.6100 3.17 0.0000 0.0000 -1.6700 3.11 -1.7400 3.72 -1.8000 4.30 -1.8600 4.85 -1.9100 5.37 -1.9400 5.62 null null
1078 风电1078 0 "2022-08-13 04:00:00" 989.6700 1006.8900 0.0000 297.8600 298.4300 93.7100 -0.7700 2.61 0.0000 0.0000 -0.9300 2.59 -1.0600 3.13 -1.1900 3.64 -1.3000 4.13 -1.4100 4.59 -1.4600 4.81 null null
1078 风电1078 0 "2022-08-13 04:00:00" 989.7100 1006.9600 0.0000 296.8600 297.6400 97.8000 -0.0700 2.26 0.0000 0.0000 -0.1400 2.17 -0.2100 2.56 -0.2700 2.92 -0.3300 3.27 -0.3900 3.60 -0.4200 3.76 null null
1078 风电1078 0 "2022-08-13 04:00:00" 990.0200 1007.3100 0.0000 295.6800 296.6100 96.4100 -0.0200 2.53 0.0000 0.0000 -0.0500 2.42 0.0600 2.71 0.1700 2.98 0.2700 3.23 0.3700 3.48 0.4100 3.60 null null
1078 风电1078 0 "2022-08-13 04:00:00" 990.7700 1008.0500 0.0000 296.5700 297.1300 95.5900 -0.3900 2.70 0.0000 0.0000 -0.5100 2.59 -0.5700 2.87 -0.6300 3.13 -0.6900 3.38 -0.7400 3.62 -0.7700 3.73 null null
1078 风电1078 0 "2022-08-13 04:15:00" 989.7200 1006.9800 0.0000 296.7000 297.4800 97.4900 -0.2300 2.06 0.0000 0.0000 -0.3000 2.02 -0.3700 2.40 -0.4300 2.76 -0.4900 3.10 -0.5500 3.43 -0.5800 3.58 null null
1078 风电1078 0 "2022-08-13 04:15:00" 990.1500 1007.4400 0.0000 295.6900 296.6400 96.2900 0.0300 2.63 0.0000 0.0000 -0.0100 2.53 0.1000 2.81 0.2000 3.07 0.3000 3.33 0.3900 3.56 0.4300 3.68 null null
1078 风电1078 0 "2022-08-13 04:15:00" 990.6400 1007.9200 0.0000 296.5000 297.1300 95.2100 -0.6000 2.82 0.0000 0.0000 -0.7100 2.72 -0.7700 3.00 -0.8300 3.27 -0.8800 3.52 -0.9300 3.76 -0.9500 3.88 null null
1078 风电1078 0 "2022-08-13 04:30:00" 989.7000 1006.9600 0.0000 296.5500 297.3500 96.8700 -0.4200 1.91 0.0000 0.0000 -0.4800 1.88 -0.5600 2.25 -0.6300 2.59 -0.7000 2.92 -0.7600 3.23 -0.7900 3.38 null null
1078 风电1078 0 "2022-08-13 04:30:00" 990.2400 1007.5400 0.0000 295.6800 296.6300 96.2800 0.0400 2.68 0.0000 0.0000 0.0100 2.58 0.1100 2.86 0.2000 3.13 0.3000 3.38 0.3800 3.62 0.4200 3.73 null null
1078 风电1078 0 "2022-08-13 04:30:00" 990.6100 1007.8900 0.0000 296.4600 297.1100 94.9200 -0.7100 2.77 0.0000 0.0000 -0.8200 2.67 -0.8800 2.97 -0.9300 3.25 -0.9900 3.52 -1.0400 3.77 -1.0600 3.89 null null
1078 风电1078 0 "2022-08-13 04:45:00" 989.7500 1007.0200 0.0000 296.5300 297.3900 95.3600 -0.5100 2.05 0.0000 0.0000 -0.5700 2.00 -0.6400 2.35 -0.7000 2.68 -0.7600 2.98 -0.8200 3.28 -0.8500 3.42 null null
1078 风电1078 0 "2022-08-13 04:45:00" 990.2400 1007.5400 0.0000 295.6200 296.5600 96.5200 -0.0400 2.53 0.0000 0.0000 -0.0700 2.42 0.0200 2.70 0.1100 2.97 0.2000 3.22 0.2800 3.46 0.3200 3.58 null null
1078 风电1078 0 "2022-08-13 04:45:00" 990.3200 1007.6000 0.0000 296.3400 297.0000 95.1300 -0.8100 2.15 0.0000 0.0000 -0.9000 2.07 -0.9600 2.35 -1.0100 2.61 -1.0600 2.86 -1.1100 3.09 -1.1300 3.21 null null
1078 风电1078 0 "2022-08-13 05:00:00" 989.6400 1006.8800 0.0000 297.1900 298.3100 94.9200 -2.0000 3.00 0.0000 0.0000 -2.0300 2.89 -2.1000 3.51 -2.1600 4.10 -2.2200 4.65 -2.2800 5.18 -2.3100 5.44 null null
1078 风电1078 0 "2022-08-13 05:00:00" 989.3900 1006.6400 0.0000 296.7000 297.8600 92.5900 -1.5300 2.67 0.0000 0.0000 -1.6100 2.55 -1.7200 3.10 -1.8300 3.61 -1.9300 4.10 -2.0300 4.56 -2.0700 4.78 null null
1078 风电1078 0 "2022-08-13 05:00:00" 989.8700 1007.1300 0.0000 296.5200 297.4300 94.5000 -0.4300 2.24 0.0000 0.0000 -0.5000 2.16 -0.5400 2.49 -0.5800 2.80 -0.6200 3.09 -0.6600 3.37 -0.6800 3.50 null null
1078 风电1078 0 "2022-08-13 05:00:00" 990.2600 1007.5600 0.0000 295.5700 296.5100 96.6300 -0.1200 2.46 0.0000 0.0000 -0.1400 2.35 -0.0500 2.63 0.0300 2.89 0.1100 3.15 0.1800 3.39 0.2200 3.50 null null
